Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt,SMA20,SMA50,SMA100,SMA150,SMA200,RSI14,MACD,MACD_Signal,MACD_Hist,ADX14,ATR14
2013-04-23,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,355500,2026-09-01,91.61400146484375,91.61160095214844,91.61300102233886,91.61800114949544,91.62030139923095,52.45747535672523,0.0020370920067023235,0.0015192326667767336,0.0005178593399255899,99.52666076084567,0.020010639047477408
2013-04-24,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.62000274658203,159900,2026-09-01,91.61400146484375,91.61160095214844,91.61300102233886,91.61800114949544,91.62030139923095,52.457475356725226,0.0022150419295456913,0.0016583945193305253,0.000556647410215166,99.55095534595739,0.020010184291295984
2013-04-25,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,104750,2026-09-01,91.61400146484375,91.61120086669922,91.61280097961426,91.61786778767903,91.62020137786865,44.85740640481851,0.0007334363231592533,0.001473402880096271,-0.0007399665569370177,99.57351460356112,0.02000976201769895
2013-04-26,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,81500,2026-09-01,91.61300125122071,91.61120086669922,91.61260093688965,91.61773442586264,91.62010135650635,44.85740640481852,-0.00043572403880887123,0.0010915774963152426,-0.0015273015351241139,99.59446248562173,0.020009369906501703
2013-04-29,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,117850,2026-09-01,91.61300125122071,91.61080078125,91.61240089416503,91.61760106404623,91.62000133514404,44.857406404818526,-0.0013467673532971958,0.0006039085263927549,-0.0019506758796899507,99.6139140903923,0.020009005803247118
2013-04-30,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,184450,2026-09-01,91.61200103759765,91.61080078125,91.61220085144043,91.61746770222982,91.61990131378174,44.857406404818526,-0.0020451999517945296,7.4086830755298e-05,-0.0021192867825498276,99.63197629482211,0.02000866770736786
2013-05-01,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,704750,2026-09-01,91.61200103759765,91.61080078125,91.61200080871582,91.61733434041341,91.61980129241944,44.857406404818526,-0.00256909785714754,-0.00045455010682526957,-0.00211454775032227,99.64874834179265,0.020008353761194263
2013-05-02,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.62000274658203,71800,2026-09-01,91.61300125122071,91.61080078125,91.61200080871582,91.61733434041341,91.6197013092041,54.42240606335468,-0.0013544992920060395,-0.0006345399438614236,-0.0007199593481446158,99.66432238540816,0.02000806223974735
2013-05-03,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,263600,2026-09-01,91.61200103759765,91.61080078125,91.6118007659912,91.61720097859701,91.6196012878418,45.856332977074125,-0.0019832372587416103,-0.000904279406837461,-0.0010789578519041494,99.67878399733684,0.020007791541260932
2013-05-06,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,117300,2026-09-01,91.6110008239746,91.61040069580078,91.6116007232666,91.6170676167806,91.61950126647949,45.856332977074125,-0.0024532372354286736,-0.0012140709725557035,-0.00123916626287297,99.69221263698489,0.020007540178380686
2013-05-07,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,51250,2026-09-01,91.61000061035156,91.61040069580078,91.61140068054199,91.61680094401042,91.61940124511719,45.856332977074125,-0.0027935137159005308,-0.0015299595212246691,-0.0012635541946758617,99.70468208808666,0.02000730676999189
2013-05-08,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,186750,2026-09-01,91.61000061035156,91.61080078125,91.61140068054199,91.61680094401042,91.61930126190185,54.75163979221895,-0.0014324947653676645,-0.0015104665700532683,7.797180468560377e-05,99.71626086410973,0.02000709003363086
2013-05-09,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,59800,2026-09-01,91.6110008239746,91.61080078125,91.61140068054199,91.61680094401042,91.61930126190185,54.75163979221895,-0.00034984465010268195,-0.001278342186063151,0.0009284975359604691,99.72701258470258,0.020006888778438477
2013-05-10,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,77150,2026-09-01,91.61000061035156,91.61040069580078,91.61120063781738,91.61653427124024,91.61920124053955,45.9889722116871,-0.0010934100877335595,-0.0012413557663972328,0.00014794567866367324,99.73699632525309,0.020006701898616978
2013-05-13,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.62000274658203,90700,2026-09-01,91.61000061035156,91.61040069580078,91.61120063781738,91.61653427124024,91.61910125732422,53.92946015432402,-6.773266918003173e-05,-0.0010066311469537927,0.000938898477773761,99.74626694147855,0.020006528367354157
2013-05-14,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,441750,2026-09-01,91.60900039672852,91.61040069580078,91.6108006286621,91.61640090942383,91.61880123138428,46.558143221120666,-0.0008591497863505992,-0.000977134874833154,0.00011798508848255475,99.75487537083077,0.02000636723118154
2013-05-15,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,110150,2026-09-01,91.60800018310547,91.61000061035156,91.6106005859375,91.61626754760742,91.61860122680665,46.558143221120666,-0.0014694150515310866,-0.0010755909101727405,-0.0003938241413583461,99.76286891237213,0.020006217604735536
2013-05-16,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,163650,2026-09-01,91.60800018310547,91.61000061035156,91.61040054321289,91.61613418579101,91.6183012008667,46.558143221120666,-0.0019307976376268243,-0.0012466322556635573,-0.000684165381963267,99.77029148666053,0.02000607866589282
2013-05-17,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,181600,2026-09-01,91.60800018310547,91.61000061035156,91.61040054321289,91.61613418579101,91.61810119628906,54.35111702450135,-0.0006744939103384695,-0.0011322045865985396,0.00045771067626007014,99.77718387707118,0.020005949651253154
2013-05-20,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,239050,2026-09-01,91.60699996948242,91.61000061035156,91.61020050048828,91.61586751302083,91.61800117492676,46.974334254265116,-0.001278306241559335,-0.0011614249175906988,-0.00011688132396863609,99.78358395388108,0.020005829851944892
2013-05-21,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.62000274658203,113100,2026-09-01,91.60699996948242,91.61000061035156,91.61020050048828,91.61573420206706,91.61790119171143,53.73644400428576,-0.00014102856980002798,-0.0009573456480325647,0.0008163170782325368,99.7895268823474,0.020005718609730078
2013-05-22,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,121000,2026-09-01,91.60699996948242,91.61040069580078,91.61020050048828,91.61573420206706,91.61780120849609,53.73644400428576,0.0007516081082883375,-0.0006155548967683843,0.0013671630050567218,99.79504531592328,0.02000561531338775
2013-05-23,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.62000274658203,434350,2026-09-01,91.60800018310547,91.61040069580078,91.61000053405762,91.61560089111327,91.61770122528077,53.73644400428576,0.00144240199445278,-0.00020396351852415144,0.0016463655129769314,99.8001695756723,0.02000551939535559
2013-05-24,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.62000274658203,55200,2026-09-01,91.60900039672852,91.61040069580078,91.61000053405762,91.61560089111327,91.61750122070312,53.73644400428576,0.001967184646062492,0.00023026611439317727,0.0017369185316693147,99.80492781686783,0.02000543032861144
2013-05-28,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,110300,2026-09-01,91.60900039672852,91.61000061035156,91.609800491333,91.6153342183431,91.61730121612548,45.86868407650968,0.000760138668027821,0.00033624062512010604,0.000423898042907715,99.80934618369224,0.02000534762377759
2013-05-29,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.62000274658203,230750,2026-09-01,91.61000061035156,91.61040069580078,91.609800491333,91.6153342183431,91.61730121612548,53.24141258535283,0.001401567244286639,0.0005493059489534126,0.0008522612953332263,99.81344895288635,0.02000527082643187
2013-05-30,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,92450,2026-09-01,91.61000061035156,91.61040069580078,91.60940048217773,91.6152008565267,91.61720119476318,46.43101429430233,0.00029235630579194094,0.0004979160203211183,-0.00020555971452917738,99.817258667138,0.020005199514610845
2013-05-31,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,1031050,2026-09-01,91.61000061035156,91.61080078125,91.60960052490235,91.6152008565267,91.61720119476318,52.916944412312276,0.0010157671194690465,0.000601486240150704,0.0004142808793183425,99.82079625894312,0.02000513329649132
2013-06-03,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,453450,2026-09-01,91.6110008239746,91.61120086669922,91.60980056762695,91.61506754557291,91.61720119476318,52.916944412312276,0.0015709662798286672,0.0007953822480862967,0.0007755840317423705,99.8240811656193,0.020005071808237476
2013-06-04,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,147200,2026-09-01,91.61200103759765,91.61120086669922,91.61000061035156,91.61493423461914,91.61720119476318,52.916944412312276,0.0019880486273251563,0.0010339155239340687,0.0009541331033910876,99.82713143610432,0.020005014712001765
2013-06-05,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,123150,2026-09-01,91.61300125122071,91.61160095214844,91.61020065307618,91.61493423461914,91.61720119476318,52.916944412312276,0.0022921667215030084,0.0012855657634478568,0.0010066009580551516,99.82996383012613,0.020004961694068603
2013-06-06,73.37218475341797,91.5999984741211,91.62000274658203,91.58000183105469,91.62000274658203,2841800,2026-09-01,91.61200103759765,91.61120086669922,91.61020065307618,91.61480087280273,91.61710117340088,45.506107387828465,0.00090853190700102,0.0012101589921584895,-0.00030162708515746946,99.84210498639209,0.021433244110731112
2013-06-07,73.38819885253906,91.62000274658203,91.62000274658203,91.58000183105469,91.58000183105469,275000,2026-09-01,91.61200103759765,91.61160095214844,91.61040069580078,91.61466756184896,91.61710117340088,52.647745627387486,0.0014099163152252459,0.0012501104567718409,0.000159805858453405,99.85337891721046,0.02275950635477487
2013-06-10,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,212800,2026-09-01,91.61200103759765,91.61120086669922,91.61040069580078,91.61440088907878,91.61700115203857,46.13629943546793,0.00019088901635200273,0.0010382661686878733,-0.0008473771523358705,99.8638475672561,0.02256270393378649
2013-06-11,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.62000274658203,160350,2026-09-01,91.61200103759765,91.61160095214844,91.61060073852539,91.614267578125,91.61700115203857,52.467332057189125,0.0008294176934100506,0.0009964964736323089,-0.0001670787802222583,99.8735684565842,0.02237995882858299
2013-06-12,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,490050,2026-09-01,91.61200103759765,91.61120086669922,91.61040069580078,91.6141342163086,91.61690113067627,46.57224502483146,-0.0002755450230722545,0.0007420881742913962,-0.0010176331973636506,99.88259499667457,0.02221026694517974
2013-06-13,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,2133200,2026-09-01,91.61300125122071,91.61160095214844,91.61060073852539,91.6141342163086,91.61690113067627,52.339208180824336,0.00045766597968111,0.000685203735369339,-0.000227537755688229,99.89097678390134,0.02205269591059101
2013-06-14,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,350350,2026-09-01,91.61300125122071,91.61160095214844,91.61060073852539,91.6138675435384,91.61680110931397,46.888743503029026,-0.0005688789407400918,0.00043438720014745286,-0.0010032661408875447,99.89875987204049,0.021906379949901474
2013-06-17,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,105150,2026-09-01,91.61200103759765,91.61120086669922,91.61060073852539,91.61360087076822,91.61670108795165,46.888743503029026,-0.0013666690756508615,7.417594498779e-05,-0.0014408450206386514,99.90598702531256,0.02177051512926119
2013-06-18,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.5999984741211,169700,2026-09-01,91.61200103759765,91.61080078125,91.61040069580078,91.61333419799804,91.61660106658935,46.888743503029026,-0.001976143750297865,-0.00033588799406934105,-0.001640255756228524,99.9126979533509,0.02164435493866664
2013-06-19,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,116200,2026-09-01,91.6110008239746,91.61040069580078,91.61040069580078,91.61306752522786,91.61650104522705,46.888743503029026,-0.00243113224182423,-0.0007549368436203189,-0.001676195398203911,99.9189295293865,0.021527206190257414
2013-06-20,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,1520400,2026-09-01,91.61000061035156,91.61000061035156,91.61040069580078,91.61280085245768,91.61640102386474,46.888743503029026,-0.0027598994959561196,-0.001155929374087479,-0.0016039701218686405,99.92471599284814,0.021418425209591706
2013-06-21,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.62000274658203,444100,2026-09-01,91.61000061035156,91.61040069580078,91.61060073852539,91.61266754150391,91.61640102386474,53.850193147479416,-0.0013902464133224157,-0.0012027927819344664,-0.00018745363138794927,99.93008913749108,0.02131741429897355
2013-06-24,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,384500,2026-09-01,91.61000061035156,91.61040069580078,91.61080078125,91.61253423055012,91.61640102386474,53.850193147479416,-0.00030131312735193205,-0.0010224968510179596,0.0007211837236660275,99.9350784860881,0.021223618453399547
2013-06-25,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,3208500,2026-09-01,91.6110008239746,91.61040069580078,91.61080078125,91.61240091959635,91.61630104064942,53.850193147479416,0.0005552734998559572,-0.0007069427808431763,0.0012622162806991335,99.93971145264248,0.02113652231108083
2013-06-26,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,473600,2026-09-01,91.6110008239746,91.61040069580078,91.6110008239746,91.61226760864258,91.61620105743408,53.850193147479416,0.0012200604756031908,-0.00032154212955390284,0.0015416026051570937,99.94401349301441,0.021055647321784877
2013-06-27,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,185250,2026-09-01,91.6110008239746,91.61000061035156,91.6110008239746,91.61213424682617,91.61610103607178,45.77930958049203,0.00013121873064392275,-0.00023098995751433772,0.00036220868815826045,99.94800824478834,0.020980549117438636
2013-06-28,73.37218475341797,91.5999984741211,91.62000274658203,91.58000183105469,91.62000274658203,1420750,2026-09-01,91.61000061035156,91.61000061035156,91.61080078125,91.61200088500976,91.61600101470947,45.77930958049203,-0.000723357778710465,-0.0003294635217535632,-0.0003938942569569018,99.95172093858191,0.022339146718146144
2013-07-01,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.5999984741211,437200,2026-09-01,91.61000061035156,91.61000061035156,91.61080078125,91.61200088500976,91.61600101470947,53.808397487668174,0.00021112803310074924,-0.00022134521078270072,0.00043247324388344995,99.95516843996167,0.022172369985488383
2013-07-02,73.37218475341797,91.5999984741211,91.62000274658203,91.5999984741211,91.62000274658203,378300,2026-09-01,91.60900039672852,91.60960052490235,91.61060073852539,91.61186752319335,91.61590099334717,46.40765229959835,-0.0006549133993445366,-0.0003080588484950679,-0.00034685455084946875,99.95836969124286,0.022017505876591893
2013-07-03,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.62000274658203,208100,2026-09-01,91.60900039672852,91.60960052490235,91.61060073852539,91.61186752319335,91.61590099334717,53.32159927741408,0.00026980992993230757,-0.0001924850928095928,0.00046229502274190037,99.96134228171826,0.021873703489759436
2013-07-05,73.38819885253906,91.62000274658203,91.62000274658203,91.5999984741211,91.62000274658203,342300,2026-09-01,91.61000061035156,91.60960052490235,91.61060073852539,91.61186752319335,91.61590099334717,53.32159927741408,0.0009912335078041679,4.4258627313159326e-05,0.0009469748804910085,99.96410254430256,0.02174017270198644
2013-07-08,73.35616302490234,91.58000183105469,91.62000274658203,91.58000183105469,91.5999984741211,152300,2026-09-01,91.60800056457519,91.60920059204102,91.61020072937012,91.61160085042317,91.61570098876953,41.04234558186393,-0.0016458009220485792,-0.0002937532825591884,-0.0013520476394893908,99.96666617278954,0.023044511475226247
2013-07-09,73.35616302490234,91.58000183105469,91.62000274658203,91.58000183105469,91.58000183105469,631600,2026-09-01,91.60700073242188,91.60880065917969,91.61000076293945,91.61133417765299,91.6155009841919,41.04234558186393,-0.0036930979719755896,-0.0009736222204424687,-0.002719475751533121,99.96904668495603,0.02425568319323464
2013-07-10,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,239350,2026-09-01,91.60500068664551,91.60840072631837,91.60960075378418,91.61106750488281,91.61530097961426,41.04234558186393,-0.005255019045605991,-0.0018299015854751732,-0.0034251174601308177,99.9712571605392,0.02395146604131833
2013-07-11,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,790050,2026-09-01,91.60400085449218,91.60800079345704,91.60940078735352,91.61080083211263,91.61510097503663,41.04234558186392,-0.006418860125549486,-0.002747693293490036,-0.00367116683205945,99.97330974500927,0.023668978685967467
2013-07-12,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,254550,2026-09-01,91.60200080871581,91.60760086059571,91.60920082092285,91.61053415934245,91.61490097045899,41.04234558186393,-0.007257552024356073,-0.0036496650396632435,-0.0036078869846928297,99.97521571630293,0.02340666899885595
2013-07-15,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,298700,2026-09-01,91.6010009765625,91.60680084228515,91.60880081176758,91.61026748657227,91.61470096588135,41.04234558186393,-0.007831939671291366,-0.004486119965988868,-0.0033458197053024977,99.97698554678989,0.023163095717966688
2013-07-16,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,146050,2026-09-01,91.60000114440918,91.60640090942383,91.60860084533691,91.61000081380209,91.6145009613037,41.04234558186393,-0.008192705609246786,-0.0052274370946404514,-0.002965268514606335,99.9786289608135,0.022936920528569514
2013-07-17,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,156600,2026-09-01,91.59900131225587,91.6060009765625,91.60820083618164,91.60973414103191,91.61430095672607,41.04234558186393,-0.008381992818655704,-0.005858348239443502,-0.002523644579212202,99.98015498812113,0.022726900709843567
2013-07-18,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,168700,2026-09-01,91.59900131225587,91.6060009765625,91.60820083618164,91.6096007792155,91.61410095214843,51.20503099421187,-0.0068395996717924845,-0.006054598525913299,-0.0007850011458791859,99.98157201347821,0.022531882306740903
2013-07-19,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,85550,2026-09-01,91.59900131225587,91.60560089111328,91.60820083618164,91.60946741739909,91.61400093078613,51.20503099421187,-0.005553227836827546,-0.0059543243880961485,0.0004010965512686029,99.98288782273836,0.022350793789574143
2013-07-22,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,421550,2026-09-01,91.5980010986328,91.60520080566407,91.60800079345704,91.60933405558268,91.61390090942383,51.20503099421187,-0.004482102007884237,-0.005659879912053766,0.0011777779041695297,99.9841096456228,0.022182640166490724
2013-07-23,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,92900,2026-09-01,91.59700088500976,91.60520080566407,91.60780075073242,91.60920069376628,91.6137009048462,51.20503099421187,-0.0035918227742826048,-0.005246268484499534,0.0016544457102169296,99.98524419544405,0.02202649751648469
2013-07-24,73.38819885253906,91.62000274658203,91.62000274658203,91.58000183105469,91.5999984741211,747200,2026-09-01,91.59700088500976,91.60520080566407,91.60780075073242,91.60920069376628,91.6137009048462,60.391714054720964,-0.0012575956824179002,-0.004448533924083208,0.0031909382416653075,93.7214711701008,0.02331038451726034
2013-07-25,73.35616302490234,91.58000183105469,91.62000274658203,91.58000183105469,91.5999984741211,149550,2026-09-01,91.59500083923339,91.60480087280274,91.60760078430175,91.60880071004232,91.61350090026855,42.97028505014675,-0.0026054099324852587,-0.004079909125763618,0.0014744991932783592,87.90511050371063,0.02450256530369487
2013-07-26,73.35616302490234,91.58000183105469,91.62000274658203,91.58000183105469,91.62000274658203,378550,2026-09-01,91.59400100708008,91.6044009399414,91.60720077514648,91.60853403727214,91.61330089569091,42.97028505014675,-0.0036316984767523763,-0.00399026699596137,0.0003585685192089936,82.50420417063405,0.02560959031966979
2013-07-29,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,160600,2026-09-01,91.59400100708008,91.6044009399414,91.60720077514648,91.60840067545573,91.61320087432861,51.14176506441009,-0.0027992100149560883,-0.0037520555997603137,0.0009528455848042254,77.48907686134866,0.02520866551586525
2013-07-30,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,172400,2026-09-01,91.59200096130371,91.60360092163086,91.60680076599121,91.60813400268555,91.61300086975098,44.30518697173672,-0.0037102494417524667,-0.0037436943681587445,3.344492640627774e-05,72.83217293129793,0.024836378198046752
2013-07-31,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,238800,2026-09-01,91.59200096130371,91.60360092163086,91.60680076599121,91.60800064086914,91.61280086517334,51.31410396847151,-0.002786570919653286,-0.003552269678457653,0.000765698758804367,68.50790499625083,0.024490682831501003
2013-08-01,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,207450,2026-09-01,91.59000091552734,91.60280090332031,91.60640075683594,91.60773396809896,91.61250087738037,45.189743728163606,-0.0036263091777897216,-0.003567077578324067,-5.92315994656545e-05,64.49251334227851,0.024169679991137092
2013-08-02,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,273800,2026-09-01,91.5890007019043,91.6024008178711,91.60640075683594,91.60760060628255,91.61240085601807,51.43222018257886,-0.0026477245009033368,-0.0033832069628399212,0.0007354824619365844,60.763935377875654,0.02387160592508489
2013-08-05,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,149900,2026-09-01,91.59000053405762,91.60200073242187,91.60620071411132,91.60733393351236,91.61220085144043,51.43222018257886,-0.0018508536059016478,-0.003076736291452267,0.001225882685550619,57.30168441093014,0.023594822863750704
2013-08-06,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,89300,2026-09-01,91.59100036621093,91.60160064697266,91.60600067138672,91.60720057169597,91.61210083007812,51.43222018257886,-0.0012054322083230318,-0.00270247547482642,0.0014970432665033884,54.08673708448074,0.023337810021083243
2013-08-07,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,97100,2026-09-01,91.59100036621093,91.60120071411133,91.60560066223144,91.60693389892577,91.61180084228516,45.027153916590905,-0.002281196859868828,-0.002618219751834902,0.0003370228919660737,51.10142885277772,0.023099155238606315
2013-08-08,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,112050,2026-09-01,91.59100036621093,91.60040069580079,91.60540069580078,91.6066672261556,91.61160083770751,45.027153916590905,-0.0030980358676515607,-0.002714182974998234,-0.00038385289265332675,48.329356923339205,0.022877547226306312
2013-08-09,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,172650,2026-09-01,91.59200019836426,91.60040069580079,91.60540069580078,91.60640055338541,91.61150081634521,51.964872365334045,-0.0021075303913420385,-0.0025928524582669948,0.0004853220669249563,45.75529013171773,0.022671768357742022
2013-08-12,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,118550,2026-09-01,91.59300003051757,91.60000061035156,91.60540069580078,91.60640055338541,91.61140079498291,51.964872365334045,-0.0013074758968798506,-0.002335777145989566,0.0010283012491097156,43.3650852537835,0.022480687979789468
2013-08-13,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,60500,2026-09-01,91.5939998626709,91.59960052490234,91.60540069580078,91.60640055338541,91.61120079040528,51.964872365334045,-0.0006657525647995044,-0.002001772229751554,0.0013360196649520495,41.14560929570171,0.022303256200262096
2013-08-14,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,131400,2026-09-01,91.59499969482422,91.59920043945313,91.60520065307617,91.60640055338541,91.61100078582764,51.964872365334045,-0.00015539095061001262,-0.0016324959739232457,0.0014771050233132331,39.08466733462576,0.022138498119272394
2013-08-15,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,668500,2026-09-01,91.59499969482422,91.59880035400391,91.60520065307617,91.60640055338541,91.61090076446533,51.964872365334045,0.0002462358519750296,-0.0012567496087435908,0.0015029854607186205,37.170935513626674,0.0219855084726391
2013-08-16,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,491950,2026-09-01,91.59499969482422,91.59880035400391,91.60500061035157,91.60640055338541,91.61080074310303,51.964872365334045,0.0005580946192083047,-0.0008937807631532119,0.0014518753823615166,35.393898822698944,0.021843446657908182
2013-08-19,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,233600,2026-09-01,91.5939998626709,91.59800033569336,91.6048006439209,91.60626724243164,91.61050075531006,43.41735631639248,-0.0007991054472995529,-0.0008748456999824801,7.574025268292724e-05,33.74379332398034,0.021711532115658044
2013-08-20,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,207650,2026-09-01,91.5939998626709,91.59800033569336,91.6046006011963,91.60626724243164,91.61030075073242,51.93207190673655,-0.00025815841208043366,-0.0007515082424020709,0.0004933498303216372,32.211552503741636,0.02158904004071149
2013-08-21,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.58000183105469,244300,2026-09-01,91.59299964904785,91.59760025024414,91.6046006011963,91.60626724243164,91.61010074615479,51.93207190673655,0.00016860246635985732,-0.0005674861006496853,0.0007360885670095426,30.788757456377123,0.02147529739968969
2013-08-22,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,240850,2026-09-01,91.59299964904785,91.59720031738281,91.60420059204101,91.60600056966146,91.60990074157715,44.21540301477902,-0.0010941359215337343,-0.0006728160648264951,-0.0004213198567072392,29.467590626681503,0.021369679233026587
2013-08-23,73.37218475341797,91.5999984741211,91.5999984741211,91.58000183105469,91.5999984741211,86050,2026-09-01,91.59399948120117,91.5968002319336,91.60420059204101,91.60600056966146,91.60980072021485,51.910730086053405,-0.0004758182780193465,-0.0006334165074650653,0.00015759822944571883,28.240792856249854,0.021271605221125135
2013-08-26,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,249800,2026-09-01,91.59299964904785,91.59640029907227,91.60400062561035,91.60586725870768,91.60950073242188,45.19641854428646,-0.0015811327531878305,-0.0008229597566096184,-0.0007581729965782121,27.101623497991895,0.021180536495788074
2013-08-27,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.5999984741211,231250,2026-09-01,91.59299964904785,91.59600036621094,91.60360061645508,91.6057339477539,91.60920074462891,45.196418544286466,-0.0024291012707209347,-0.0011441880594318817,-0.001284913211289053,26.043823379609506,0.02109597267940366
2013-08-28,73.35616302490234,91.58000183105469,91.5999984741211,91.58000183105469,91.58000183105469,77950,2026-09-01,91.59199981689453,91.5956004333496,91.60320060729981,91.60546727498372,91.60890075683594,45.196418544286466,-0.003065782003602635,-0.0015285068482660325,-0.0015372751553366026,25.061580412540145,0.021017449135618132
