Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt,SMA20,SMA50,SMA100,SMA150,SMA200,RSI14,MACD,MACD_Signal,MACD_Hist,ADX14,ATR14
2008-01-23,87.88999938964844,87.88999938964844,88.66999816894531,86.7300033569336,87.16000366210938,14282000,2026-08-27,85.66899909973145,81.77739929199218,77.72019966125488,73.69673306783041,71.86964975357056,63.66364497743065,2.0005014675520982,2.0438997147107205,-0.04339824715862228,32.19659165542985,1.60176025315198
2008-01-24,90.08000183105469,90.08000183105469,90.25,89.12999725341797,89.72000122070312,10627200,2026-08-27,86.16599922180175,81.93539932250977,77.96299964904784,73.86586641947429,71.98424974441528,69.54479805085576,2.1046807357033686,2.05605591890925,0.04862481679411834,33.10223705838499,1.655920278666236
2008-01-25,90.30000305175781,90.30000305175781,91.08000183105469,89.5,90.93000030517578,9703900,2026-08-27,86.60499954223633,82.17539932250976,78.20079971313477,74.03746645609537,72.1003497505188,70.0688919364625,2.179867658718962,2.0808182668711925,0.09904939184776929,34.24206831625763,1.6504975324082682
2008-01-28,91.75,91.75,91.88999938964844,90.75,90.95999908447266,8533200,2026-08-27,87.11449966430663,82.42799926757813,78.4438996887207,74.2172664642334,72.22414976119995,73.32687077655046,2.329602267679647,2.1305750670328836,0.19902720064676327,35.569303329451984,1.646176018514151
2008-01-29,91.1500015258789,91.1500015258789,91.72000122070312,90.80999755859375,91.36000061035156,9091600,2026-08-27,87.52199974060059,82.64539932250976,78.67979972839356,74.39539980570476,72.3406997871399,69.93463881491564,2.3725044076171997,2.178960935149747,0.19354347246745274,36.80173584170388,1.5957350487207294
2008-01-30,92.05999755859375,92.05999755859375,92.58000183105469,90.44999694824219,90.70999908447266,14378100,2026-08-27,88.00199966430664,82.9275993347168,78.91179969787598,74.58499979654948,72.45899976730347,72.04680407284168,2.4516723841652635,2.2335032249528504,0.2181691592124131,38.227132906338255,1.6338971797272845
2008-01-31,91.4000015258789,91.4000015258789,91.66000366210938,90.73999786376953,90.91999816894531,7791500,2026-08-27,88.32899971008301,83.20059936523438,79.13189971923828,74.7698664855957,72.57599977493287,68.29911906982458,2.4331100340172327,2.273424586765727,0.15968544725150569,39.550715894927315,1.611475930805637
2008-02-01,89.3499984741211,89.3499984741211,91.87000274658203,89.22000122070312,91.75,19635600,2026-08-27,88.51799964904785,83.4427993774414,79.32919967651367,74.93713312784831,72.68084978103637,58.176481696422194,2.227306125538604,2.2642008945203025,-0.03689476898169852,39.1452644137743,1.6856563304537278
2008-02-04,89.0999984741211,89.0999984741211,89.5199966430664,88.05000305175781,88.51000213623047,10285000,2026-08-27,88.71649971008301,83.63539932250977,79.51499969482421,75.10266647338867,72.7886997795105,57.06571205304438,2.020738321168892,2.2155083798500206,-0.1947700586811285,37.73655513258755,1.6702518490862182
2008-02-05,87.68000030517578,87.68000030517578,88.69000244140625,87.30000305175781,87.9000015258789,11170100,2026-08-27,88.86199989318848,83.80179931640625,79.68719970703125,75.2537331644694,72.88359979629517,51.097937860664956,1.7225928846537357,2.1169252808107637,-0.394332396157028,35.83689226942038,1.679519247177437
2008-02-06,88.94999694824219,88.94999694824219,89.6500015258789,88.75,89.0,8787200,2026-08-27,88.97049980163574,83.95579925537109,79.87589965820312,75.41513315836589,72.98704977035523,55.57285519291737,1.570682740567051,2.0076767727620215,-0.43699403219497057,34.626734556345816,1.700267959572129
2008-02-07,89.8499984741211,89.8499984741211,89.94000244140625,88.80999755859375,88.94999694824219,8971300,2026-08-27,89.1354995727539,84.12679916381836,80.07449966430664,75.58466649373372,73.09764974594117,58.47296301305107,1.5055602965172028,1.9072534775130578,-0.40169318099585505,33.66292495753562,1.659534882660727
2008-02-08,91.0,91.0,91.0,89.98999786376953,90.0,9128200,2026-08-27,89.2729995727539,84.34479919433593,80.2747996520996,75.75826649983723,73.21319974899292,61.8957437874606,1.5291190698073223,1.8316265959719107,-0.3025075261645884,33.3200483804832,1.623139642890597
2008-02-11,91.33000183105469,91.33000183105469,91.45999908447266,90.44000244140625,91.04000091552734,6832200,2026-08-27,89.4104995727539,84.57999923706055,80.47109970092774,75.93126653035482,73.33549974441529,62.84220047213996,1.556475872214989,1.7765964512205263,-0.2201205790055374,33.224199603435835,1.580058000046012
2008-02-12,89.33000183105469,89.33000183105469,91.4000015258789,89.0999984741211,90.83000183105469,10225900,2026-08-27,89.39999961853027,84.8009992980957,80.65009971618652,76.08939987182617,73.44434976577759,54.07567441226377,1.4006274880931642,1.7014026585950541,-0.30077517050188995,31.996445503395762,1.631482646596855
2008-02-13,89.44000244140625,89.44000244140625,89.98999786376953,88.66999816894531,88.87999725341797,10038800,2026-08-27,89.47249984741211,85.04339935302734,80.81729972839355,76.24939987182617,73.55609979629517,54.45202706442928,1.27133746388796,1.6153896196536355,-0.3440521557656755,30.524260980611988,1.6092338643273811
2008-02-14,89.70999908447266,89.70999908447266,90.11000061035156,89.3499984741211,89.37000274658203,6882500,2026-08-27,89.62299995422363,85.27199935913086,80.99099975585938,76.40733322143555,73.6711997795105,55.417770859019626,1.177091878400418,1.527730071402992,-0.35063819300257393,29.232554861957013,1.5485744551776017
2008-02-15,89.1500015258789,89.1500015258789,90.31999969482422,88.62999725341797,90.30000305175781,5586100,2026-08-27,89.75550003051758,85.46699935913085,81.1596997833252,76.56146657307943,73.78364976882935,52.91190002256354,1.0451664220947379,1.4312173415413412,-0.3860509194466033,27.459659980652596,1.5586764541939337
2008-02-19,91.58000183105469,91.58000183105469,91.94000244140625,90.9800033569336,91.2300033569336,8371600,2026-08-27,89.96350021362305,85.72599945068359,81.35219978332519,76.7331999206543,73.90409978866577,61.126214744153515,1.1237414715889855,1.3697221675508702,-0.24598069596188465,26.820435668774373,1.6466282014320346
2008-02-20,93.23999786376953,93.23999786376953,93.30999755859375,90.75,90.83999633789062,10632400,2026-08-27,90.21700019836426,86.00339935302735,81.5645997619629,76.91646657307943,74.02934976577758,65.54766044318698,1.3049182853797987,1.356761391116656,-0.05184310573685735,26.91614652334644,1.7118688698007287
2008-02-21,93.25,93.25,94.22000122070312,93.0199966430664,93.44000244140625,12952200,2026-08-27,90.48500022888183,86.29639938354492,81.77009979248047,77.09399988810222,74.15434976577758,65.57306877632976,1.4327929590704116,1.3719677047074073,0.060825254363004344,27.405750469428668,1.6753071346461565
2008-02-22,93.38999938964844,93.38999938964844,93.72000122070312,92.3499984741211,93.55999755859375,7576900,2026-08-27,90.65050010681152,86.56419937133789,81.96889976501465,77.26986653645834,74.28189977645874,65.9515745852458,1.527819586816264,1.4031380811291787,0.12468150568708536,27.303233543879553,1.6534996783558618
2008-02-25,92.73999786376953,92.73999786376953,93.70999908447266,92.11000061035156,93.70999908447266,11954500,2026-08-27,90.7724998474121,86.84219940185547,82.15729972839355,77.4375998433431,74.40834978103638,62.514957877473215,1.533007625443716,1.4291119899920863,0.10389563545162961,27.01009742525416,1.6496781637676643
2008-02-26,93.70999908447266,93.70999908447266,93.97000122070312,92.18000030517578,92.43000030517578,8452200,2026-08-27,90.87049980163575,87.10659942626953,82.37089973449707,77.6125331624349,74.54689977645874,65.41150243884717,1.596981170459273,1.4626858260855238,0.13429534437374913,26.87517166019988,1.6597012174647843
2008-02-27,94.77999877929688,94.77999877929688,94.94000244140625,93.97000122070312,94.55999755859375,9926500,2026-08-27,91.05199966430663,87.43219940185547,82.59969970703125,77.79459981282552,74.68854978561401,68.31959970317467,1.7142597791559098,1.513000616699601,0.2012591624563087,27.238481619678698,1.629008513141128
2008-02-28,95.98999786376953,95.98999786376953,96.08000183105469,94.47000122070312,94.91999816894531,11211200,2026-08-27,91.24849967956543,87.78159942626954,82.83089965820312,77.9885331217448,74.83709978103637,71.26211115681133,1.883133148501173,1.5870271230599156,0.2961060254412575,28.0795125068512,1.6276508057990162
2008-02-29,96.18000030517578,96.18000030517578,96.23999786376953,95.22000122070312,95.81999969482422,9347800,2026-08-27,91.48749961853028,88.1425994873047,83.0586996459961,78.1920664469401,74.98529977798462,71.70650992521361,2.0091380269493726,1.671449303837807,0.3376887231115655,28.927654372892125,1.5842469370324013
2008-03-03,97.23999786376953,97.23999786376953,97.73999786376953,96.68000030517578,97.5199966430664,11479000,2026-08-27,91.88199958801269,88.50239944458008,83.30579963684082,78.4042664082845,75.14349977493286,74.11171258068023,2.1695218477644147,1.7710638126231288,0.39845803514128586,30.293092639180273,1.5825148385724979
2008-03-04,95.18000030517578,95.18000030517578,97.44999694824219,94.38999938964844,97.27999877929688,21356500,2026-08-27,92.18599967956543,88.8211994934082,83.52669967651367,78.60033309936523,75.29409978866578,62.91772791612461,2.1061245021588775,1.8380759505302788,0.26804855162859864,29.643353507361162,1.688049318574016
2008-03-05,97.72000122070312,97.72000122070312,98.1500015258789,95.93000030517578,96.0999984741211,15354300,2026-08-27,92.6879997253418,89.20219955444335,83.77029968261719,78.81319976806641,75.45509981155395,69.11258477457291,2.2350739539668893,1.9174755512176012,0.3175984027492882,29.35712006028111,1.779617311583238
2008-03-06,96.5,96.5,97.29000091552734,95.26000213623047,96.9800033569336,18543500,2026-08-27,93.06549987792968,89.53019958496094,83.9961996459961,79.0169997660319,75.60924982070922,63.61542397292711,2.2133097638006376,1.9766423937342084,0.23666737006642924,28.598833512879516,1.8282160096467681
2008-03-07,96.08999633789062,96.08999633789062,96.68000030517578,95.72000122070312,96.5999984741211,10066900,2026-08-27,93.37749977111817,89.84919952392578,84.21119964599609,79.21833307902018,75.76369981765747,61.835380946536006,2.138328299726595,2.0089795749326855,0.12934872479390958,27.894710290292316,1.7662005149914743
2008-03-10,95.87000274658203,95.87000274658203,96.33999633789062,94.87999725341797,95.0,10868400,2026-08-27,93.62099990844726,90.1361996459961,84.41849967956543,79.41286641438802,75.91534982681274,60.851491552785355,2.0376643784277206,2.0147165356316927,0.022947842796027906,26.614086197889176,1.7443289842401304
2008-03-11,95.98999786376953,95.98999786376953,96.9800033569336,95.19000244140625,96.5199966430664,14343300,2026-08-27,93.853999710083,90.42479965209961,84.62719963073731,79.6093330891927,76.0715498161316,61.21400357958208,1.9451476474030756,2.0008027579859693,-0.05565511058289374,25.792600433551186,1.7475912650463599
2008-03-12,97.01000213623047,97.01000213623047,97.37999725341797,96.23999786376953,96.58000183105469,8178200,2026-08-27,94.2379997253418,90.70499969482422,84.8522996520996,79.81286641438803,76.23189981460571,64.24488199606202,1.9318639665128075,1.987014999691337,-0.05515103317852965,25.25446011848899,1.7220489882322225
2008-03-13,98.33999633789062,98.33999633789062,98.7300033569336,97.7300033569336,98.5,14681500,2026-08-27,94.68299942016601,91.02259963989258,85.07569961547851,80.02333307902018,76.39824979782105,67.7803493341242,2.005537383993186,1.990719476551707,0.01481790744147915,25.447765396542756,1.7219027191230014
2008-03-14,98.70999908447266,98.70999908447266,99.52999877929688,98.01000213623047,98.02999877929688,17565100,2026-08-27,95.13299942016602,91.299599609375,85.30579963684082,80.24499974568685,76.56819978713989,68.70737237714317,2.0699194842080715,2.0065594780829796,0.06336000612509185,25.989582644513728,1.7074808565475306
2008-03-17,99.16999816894531,99.16999816894531,100.44000244140625,98.0,99.31999969482422,26505900,2026-08-27,95.63399925231934,91.57159957885742,85.55149963378906,80.46233306884766,76.73634977340699,69.86810669777071,2.1334675582465223,2.0319410941156884,0.101526464130834,26.8725292490125,1.759803826894582
2008-03-18,96.5,96.5,99.51000213623047,96.3499984741211,99.3499984741211,20966100,2026-08-27,95.8799991607666,91.79899963378907,85.76419960021973,80.66393305460612,76.88664976119995,56.717481225866,1.9459516078109544,2.0147431968547416,-0.06879158904378713,26.365821553616993,1.8598181008384957
2008-03-19,93.04000091552734,93.04000091552734,96.0,92.5,95.6500015258789,37594300,2026-08-27,95.8699993133545,91.96439971923829,85.93939964294434,80.84226638793945,77.01914976119996,44.91854576096342,1.5008499919526628,1.911964555874326,-0.4111145639216631,25.227825191526666,2.012688236492889
2008-03-20,89.91000366210938,89.91000366210938,91.6500015258789,89.80000305175781,90.7300033569336,28830000,2026-08-27,95.70299949645997,92.02699981689453,86.07819969177245,81.00079976399739,77.13684976577758,37.349178178789266,0.8853335605437138,1.7066383568082035,-0.8213047962644897,25.194834024748662,2.1003532098697923
2008-03-24,90.0999984741211,90.0999984741211,91.51000213623047,89.77999877929688,90.6500015258789,14325700,2026-08-27,95.53849945068359,92.0979997253418,86.20229965209961,81.17026641845703,77.25529973983765,38.03180791599073,0.4081583521582104,1.4469423558782049,-1.0387840037199945,25.171051755003454,2.0738996489457784
2008-03-25,92.7300033569336,92.7300033569336,92.79000091552734,91.27999877929688,91.91000366210938,15839900,2026-08-27,95.53799972534179,92.18759979248047,86.34839965820312,81.35506642659506,77.39264974594116,46.69067564219963,0.2394527139932734,1.2054444275012186,-0.9659917135079452,24.428602918948876,2.1179069912643835
2008-03-26,93.80000305175781,93.80000305175781,94.0,93.05999755859375,93.11000061035156,12389000,2026-08-27,95.54249992370606,92.29199981689453,86.51289970397949,81.54626642862955,77.54054975509644,49.766072700759935,0.1899032271093688,1.0023361874228487,-0.8124329603134799,23.11628524499179,2.0573419663930994
2008-03-27,93.45999908447266,93.45999908447266,94.08999633789062,92.94999694824219,93.51000213623047,7560500,2026-08-27,95.47649993896485,92.37039978027343,86.66129966735839,81.73553309122721,77.68434976577758,48.802629202300544,0.1217954411107911,0.8262280381604372,-0.7044325970496461,21.94725064715227,1.9918174966256237
2008-03-28,91.87999725341797,91.87999725341797,92.44999694824219,91.11000061035156,91.95999908447266,8786600,2026-08-27,95.27099990844727,92.4481997680664,86.80079963684082,81.91206639607748,77.82324975967407,44.49206848519813,-0.058993374227057416,0.6491837556829383,-0.7081771299099957,21.643642836183005,2.0174018521610146
2008-03-31,90.41000366210938,90.41000366210938,92.6500015258789,89.95999908447266,92.55999755859375,11165000,2026-08-27,94.98250007629395,92.52239990234375,86.90659965515137,82.0793997701009,77.95264978408814,40.87473895738019,-0.3172291898328723,0.4559011665797762,-0.7731303564126485,21.792218834831502,2.065444751392817
2008-04-01,86.86000061035156,86.86000061035156,88.30999755859375,86.05000305175781,87.86000061035156,23673200,2026-08-27,94.46350021362305,92.52959991455079,86.97769966125489,82.21773310343424,78.06394979476929,33.74040091324851,-0.7991266769596024,0.2048955978719005,-1.0040222748315029,23.082155180776823,2.229341598461299
2008-04-02,89.2699966430664,89.2699966430664,89.76000213623047,87.22000122070312,87.27999877929688,13537500,2026-08-27,94.16800003051758,92.56659988403321,87.05609962463379,82.3729997253418,78.18604978561402,41.238694060604956,-0.9753244357516024,-0.03114840885280007,-0.9441760268988024,23.502112454630986,2.277245878991128
2008-04-03,89.41999816894531,89.41999816894531,89.75,87.63999938964844,88.58999633789062,9324800,2026-08-27,93.75299987792968,92.5915998840332,87.12789962768555,82.53186640421549,78.30839979171753,41.681065646328705,-1.0902903707948752,-0.2429768012412151,-0.8473135695536601,23.89207278035271,2.2652997883740165
2008-04-04,90.25,90.25,90.33999633789062,89.30999755859375,89.4800033569336,7228200,2026-08-27,93.44049987792968,92.63879989624023,87.2080995941162,82.69306640625,78.43224977493286,44.18495492881668,-1.1017274630575287,-0.4147269336044778,-0.6870005294530508,23.92769501048522,2.1770640020113636
2008-04-07,91.16999816894531,91.16999816894531,91.75,90.5999984741211,90.7300033569336,8196200,2026-08-27,93.19449996948242,92.66059982299805,87.29799957275391,82.86219970703125,78.56454977035523,46.90604677146558,-1.024742681831114,-0.5367300832498051,-0.48801259858130897,23.21803885396067,2.1287022875819805
2008-04-08,90.3499984741211,90.3499984741211,90.48999786376953,89.72000122070312,90.04000091552734,5773000,2026-08-27,92.91849975585937,92.6615997314453,87.41849952697754,83.02106638590494,78.69349977493286,44.80918234932817,-1.0181620718325064,-0.6330164809663453,-0.38514559086616107,22.885876292727456,2.0802233347719956
2008-04-09,92.29000091552734,92.29000091552734,92.37000274658203,90.23999786376953,90.30000305175781,10572400,2026-08-27,92.73349990844727,92.67239974975585,87.55019950866699,83.18673304239908,78.83104978561401,50.45252377053247,-0.8466453071706326,-0.6757422462072028,-0.17090306096342978,21.65394026865994,2.0837791596320314
2008-04-10,91.7699966430664,91.7699966430664,92.55999755859375,90.97000122070312,92.31999969482422,7758500,2026-08-27,92.47149963378907,92.68479965209961,87.66509948730469,83.34813303629558,78.96774976730347,49.00605662425543,-0.7440995183336128,-0.6894137006324849,-0.0546858177011279,20.421500943536604,2.048508958079074
2008-04-11,91.30000305175781,91.30000305175781,91.83000183105469,90.55000305175781,91.41000366210938,6545700,2026-08-27,92.11949996948242,92.66959976196289,87.79859954833984,83.49773305257162,79.10614978790284,47.675627320422514,-0.6927699757499397,-0.6900849556559758,-0.0026850200939638746,19.462575574481917,1.9936153738803455
2008-04-14,91.11000061035156,91.11000061035156,91.9800033569336,91.05999755859375,91.31999969482422,4697000,2026-08-27,91.73950004577637,92.66379974365235,87.93219955444336,83.64253306070964,79.24334980010987,47.11871425796248,-0.6598165975330232,-0.6840312840313854,0.024214686498362115,18.49312555047708,1.9169289756274526
2008-04-15,91.66000366210938,91.66000366210938,91.91000366210938,91.37999725341797,91.7300033569336,6635400,2026-08-27,91.36400032043457,92.7099998474121,88.07639961242675,83.78946640014648,79.38034980773926,48.97673201684805,-0.5826042589318803,-0.6637458790114844,0.08114162007960413,17.592921956758307,1.8371485524939069
2008-04-16,93.2699966430664,93.2699966430664,93.70999908447266,93.01000213623047,93.19000244140625,8469200,2026-08-27,91.20250015258789,92.79339981079102,88.21439956665039,83.94113306681315,79.52534980773926,54.06463259089985,-0.38703840816880586,-0.6084043848429488,0.22136597667414293,16.86698697966604,1.8523519003417195
2008-04-17,92.55999755859375,92.55999755859375,93.51000213623047,92.4800033569336,93.30999755859375,6875300,2026-08-27,91.17849998474121,92.89099975585937,88.34639953613281,84.08846638997396,79.6630498123169,51.62003634727452,-0.28604470951557914,-0.5439324497774749,0.25788774026189576,15.89856388464809,1.7936123916956592
2008-04-18,90.62000274658203,90.62000274658203,90.69999694824219,88.95999908447266,89.72000122070312,11390700,2026-08-27,91.21399993896485,92.92439987182617,88.44009956359864,84.22539972941081,79.79244983673095,45.55840083453387,-0.35841624446892695,-0.5068292087157653,0.14841296424683836,16.11523859144428,1.9226399690117617
2008-04-21,90.25,90.25,90.87000274658203,89.88999938964844,90.79000091552734,11927500,2026-08-27,91.22150001525878,92.93239990234375,88.52959953308105,84.360466410319,79.92159984588623,44.48545303581626,-0.44054896252758624,-0.4935731594781295,0.05302419695054328,16.222365207836255,1.8553087824347496
2008-04-22,90.2699966430664,90.2699966430664,91.3499984741211,90.12000274658203,90.41999816894531,14043600,2026-08-27,91.09849967956544,92.91779983520507,88.6312995147705,84.4891330464681,80.0481498336792,44.56144345949341,-0.49828228335425706,-0.49451498425335505,-0.0037672991009020107,16.048188561894083,1.8106435642279148
2008-04-23,89.22000122070312,89.22000122070312,89.55000305175781,88.44000244140625,89.0,18170500,2026-08-27,90.8694995880127,92.87559982299804,88.7277995300293,84.60593307495117,80.16734985351563,41.359987998000356,-0.6215968301351467,-0.5199313534297134,-0.10166547670543324,16.55987333281754,1.8120257526159322
2008-04-24,87.22000122070312,87.22000122070312,89.91000366210938,87.0999984741211,88.26000213623047,22846600,2026-08-27,90.55749969482422,92.83339981079102,88.81719955444336,84.71119974772135,80.27539985656739,36.04757808301865,-0.8706712262724778,-0.5900793279982663,-0.2805918982742115,17.50596916617199,1.8833099979996715
2008-04-25,87.2699966430664,87.2699966430664,88.41999816894531,87.19000244140625,88.33000183105469,11179900,2026-08-27,90.32699966430664,92.78999969482422,88.91669952392579,84.80819971720378,80.38454982757568,36.26794885846235,-1.05190456589213,-0.6824443755770391,-0.3694601903150909,18.384486725715412,1.8366446929667708
2008-04-28,87.69000244140625,87.69000244140625,88.4000015258789,87.66999816894531,87.87999725341797,8071700,2026-08-27,90.19099960327148,92.74959976196288,89.01079956054687,84.91053309122721,80.49289985656738,38.194729365429374,-1.1484042461722623,-0.7756363496960839,-0.3727678964761785,19.200253031005733,1.7861704208128943
2008-04-29,85.80999755859375,85.80999755859375,86.9000015258789,85.54000091552734,86.7300033569336,14689000,2026-08-27,90.1384994506836,92.68279968261719,89.07489952087403,85.00073308308919,80.59179985046387,33.33645402203463,-1.3608940803919154,-0.8926878958352502,-0.4682061845566652,20.687983321407774,1.8121583568890383
2008-04-30,86.6500015258789,86.6500015258789,86.79000091552734,85.11000061035156,86.0999984741211,17701500,2026-08-27,90.00749969482422,92.58419967651368,89.15509956359864,85.09619974772136,80.69594985961913,37.181264368012464,-1.444857091801751,-1.0031217350285504,-0.4417353567732005,22.200920601379565,1.8027184960523772
2008-05-01,83.98999786376953,83.98999786376953,84.55999755859375,83.56999969482422,84.51000213623047,17664500,2026-08-27,89.73599967956542,92.39919967651367,89.20129951477051,85.17613306681315,80.78714984893799,31.070208437285487,-1.7063684943930895,-1.1437710869014581,-0.5625974074916313,24.045281567452278,1.8939530199811137
2008-05-02,84.58000183105469,84.58000183105469,84.79000091552734,83.95999908447266,83.95999908447266,8744400,2026-08-27,89.45249977111817,92.22579971313476,89.26109954833984,85.25533309936523,80.87694984436035,33.67415620773802,-1.8447447070741703,-1.2839658109360006,-0.5607788961381697,25.580917908526544,1.817956506486369
2008-05-05,86.2699966430664,86.2699966430664,86.29000091552734,85.29000091552734,85.68000030517578,7381300,2026-08-27,89.20749969482422,92.08339965820312,89.32379951477051,85.3403997294108,80.97324981689454,40.59648995302899,-1.7973219860561613,-1.3866370459600328,-0.41068494009612855,25.913229604954836,1.8102452620568181
2008-05-06,86.62999725341797,86.62999725341797,87.1500015258789,86.33000183105469,86.33000183105469,10760400,2026-08-27,89.02149963378906,91.96119964599609,89.40169952392579,85.4252663675944,81.06849979400634,41.98551082572879,-1.7109671333096657,-1.4515030634299593,-0.2594640698797064,25.654440667598646,1.7437995206822239
2008-05-07,85.81999969482422,85.81999969482422,86.0999984741211,85.19999694824219,85.47000122070312,7218400,2026-08-27,88.6979995727539,91.80339965820312,89.45499954223632,85.51506637573242,81.16024978637695,39.73424496497761,-1.688427186307095,-1.4988878880053866,-0.18953929830170835,25.855128281718432,1.7213852910031922
2008-05-08,87.23999786376953,87.23999786376953,87.4000015258789,86.41999816894531,86.76000213623047,8628600,2026-08-27,88.47149963378907,91.65259963989257,89.54239952087403,85.61733301798503,81.25909976959228,45.27422294807747,-1.5382501410039424,-1.5067603386050978,-0.03148980239884458,25.21921541775638,1.711286472435442
2008-05-09,87.41999816894531,87.41999816894531,87.58999633789062,85.83999633789062,87.37000274658203,9926600,2026-08-27,88.27749938964844,91.4811996459961,89.63139953613282,85.71433298746744,81.36169975280762,45.952463080603664,-1.3887011479347109,-1.4831485004710205,0.09444735253630965,24.87358618022819,1.714051724404339
2008-05-12,86.98999786376953,86.98999786376953,87.63999938964844,86.79000091552734,86.91999816894531,5010000,2026-08-27,88.07149925231934,91.29739959716797,89.71999954223632,85.80493296305339,81.46839973449707,44.53258942392723,-1.2900094979607388,-1.4445206999689644,0.15451120200822555,24.51981714226602,1.652333635098393
2008-05-13,85.38999938964844,85.38999938964844,86.13999938964844,84.91999816894531,85.12000274658203,7359800,2026-08-27,87.75799903869628,91.06039962768554,89.78139953613281,85.89066630045573,81.56829971313476,39.62623210261193,-1.3256212231479338,-1.4207408046047583,0.09511958145682442,24.953603656146853,1.6821669250788094
2008-05-14,85.19999694824219,85.19999694824219,85.80999755859375,85.0999984741211,85.7300033569336,8650600,2026-08-27,87.35449905395508,90.86079956054688,89.84099952697754,85.97139963785807,81.66544971466064,39.07566294820849,-1.3535722427868677,-1.4073070922411803,0.053734849454312617,25.3564054190362,1.6127263650355128
2008-05-15,87.0,87.0,87.5999984741211,86.2300033569336,87.12999725341797,9437900,2026-08-27,87.0764991760254,90.64639953613282,89.92429954528808,86.0623329671224,81.771499710083,46.639584919231,-1.2164558780584827,-1.369136849404641,0.15268097134615832,24.528236848231646,1.6689603050957553
2008-05-16,89.0999984741211,89.0999984741211,89.30000305175781,88.0199966430664,88.5199966430664,12075300,2026-08-27,87.00049896240235,90.49839950561524,90.01429954528808,86.16359959920247,81.88734970092773,53.83992708927741,-0.9276445359276408,-1.280838386709241,0.35319385078160015,22.812854782394172,1.714034787000188
2008-05-19,89.38999938964844,89.38999938964844,89.69999694824219,88.87000274658203,89.56999969482422,5931200,2026-08-27,86.95749893188477,90.36439956665039,90.10679954528808,86.2622662862142,82.00484970092774,54.74803293528711,-0.6676624195046799,-1.1582031932683288,0.4905407737636489,21.352528563090683,1.6508890309044715
2008-05-20,90.9000015258789,90.9000015258789,91.16999816894531,89.55999755859375,89.61000061035156,10683000,2026-08-27,86.98899917602539,90.26499954223632,90.20059959411621,86.3673329671224,82.1258996963501,59.24401206413698,-0.3359080277417519,-0.9937441601630135,0.6578361324212616,20.70705361842746,1.660111155789643
2008-05-21,91.95999908447266,91.95999908447266,92.11000061035156,90.61000061035156,90.61000061035156,11346200,2026-08-27,87.12599906921386,90.18439956665038,90.304599609375,86.479599609375,82.25309970855713,62.09133850522149,0.012399725780753101,-0.7925153829742603,0.8049151087550134,20.518327591315202,1.6486746446618115
2008-05-22,90.9800033569336,90.9800033569336,91.62999725341797,90.5,91.19999694824219,8864400,2026-08-27,87.31399917602539,90.06379959106445,90.38439964294433,86.58946629842123,82.37559970855713,58.053245294347896,0.20697281109264054,-0.5926177441608802,0.7995905552535207,20.273971830951606,1.6351978189340148
2008-05-23,91.2300033569336,91.2300033569336,92.0,90.95999908447266,91.33000183105469,6062800,2026-08-27,87.51199951171876,89.92159973144531,90.47209968566895,86.69099965413412,82.49789974212646,58.7895426845464,0.3770004669798084,-0.39869410193274246,0.7756945689125508,20.217788144105562,1.592683754404967
2008-05-27,89.36000061035156,89.36000061035156,89.87000274658203,89.16000366210938,89.83999633789062,7601700,2026-08-27,87.59549942016602,89.7345997619629,90.51709968566894,86.78206634521484,82.61739974975586,51.50663225929191,0.35674270799619023,-0.24760673994695598,0.6043494479431462,19.045679091354337,1.6267777501491993
2008-05-28,89.13999938964844,89.13999938964844,89.19000244140625,88.3499984741211,88.48999786376953,8104100,2026-08-27,87.76199951171876,89.53399978637695,90.55279968261719,86.87899968465169,82.73024974822998,50.71070737175811,0.3192558455113925,-0.1342342228552863,0.4534900683666788,17.856587784974703,1.5827223491550044
2008-05-29,86.51000213623047,86.51000213623047,87.5999984741211,86.0999984741211,86.94000244140625,12696700,2026-08-27,87.75499954223633,89.33419982910156,90.56659973144531,86.95419967651367,82.83149974822999,42.29625698707372,0.07644720260236681,-0.09209793776375569,0.1685451403661225,17.810158150826823,1.6868136753244571
2008-05-30,87.44999694824219,87.44999694824219,87.69000244140625,86.95999908447266,87.33999633789062,4944200,2026-08-27,87.92799949645996,89.22239974975587,90.59339973449707,87.03373301188151,82.93729972839355,45.76041196238919,-0.039673341198380285,-0.08161301845068061,0.04193967725230033,17.712681973417112,1.6506127203138374
2008-06-02,87.95999908447266,87.95999908447266,88.55000305175781,87.44000244140625,87.47000122070312,5277100,2026-08-27,88.09699935913086,89.18339965820313,90.60519973754883,87.11326634724935,83.04644973754883,47.598508013861576,-0.08951492628656865,-0.08319340001785823,-0.006321526268710423,17.1012080113212,1.6119975696022466
2008-06-03,86.87999725341797,86.87999725341797,87.3499984741211,86.5199966430664,86.6500015258789,8396000,2026-08-27,88.12749938964843,89.11899963378906,90.60849967956543,87.17453297932943,83.15744972229004,44.183811018347114,-0.2136984803140365,-0.10929441607709389,-0.1044040642369426,16.970142460916644,1.5997122033025326
2008-06-04,86.6500015258789,86.6500015258789,87.41999816894531,86.55999755859375,87.08999633789062,7157500,2026-08-27,88.12849960327148,88.99739959716797,90.59249969482421,87.23139963785808,83.26564971923828,43.46863199904514,-0.32690521480802204,-0.1528165758232795,-0.17408863898474253,16.803283953802033,1.5468756609488918
