Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt,SMA20,SMA50,SMA100,SMA150,SMA200,RSI14,MACD,MACD_Signal,MACD_Hist,ADX14,ATR14
2004-05-18,7.4989142417907715,12.154999732971191,12.170000076293945,11.979999542236328,12.024999618530273,3107000,2026-09-03,12.50374994277954,12.782499942779541,12.972349977493286,12.700033302307128,12.350474967956544,39.873440902988314,-0.2519880657590452,-0.22023605589414488,-0.031752009864900316,32.157913259592796,0.24830006857899373
2004-05-19,7.514338970184326,12.180000305175781,12.479999542236328,12.135000228881836,12.300000190734863,2748200,2026-09-03,12.470499944686889,12.763799953460694,12.962799978256225,12.703866640726725,12.355924968719483,40.68602096274504,-0.2396904465261791,-0.22412693402055175,-0.015563512505627347,31.263887151178533,0.25520715749152934
2004-05-20,7.495827674865723,12.149999618530273,12.265000343322754,11.90999984741211,12.170000076293945,1348000,2026-09-03,12.41424994468689,12.7517999458313,12.951899976730347,12.707566636403401,12.362249965667724,39.9876413899733,-0.22971726177099505,-0.22524499957064043,-0.004472262200354626,31.05452087568427,0.2623352530928947
2004-05-21,7.576034069061279,12.279999732971191,12.425000190734863,12.225000381469727,12.3100004196167,1817400,2026-09-03,12.369499921798706,12.744699935913086,12.940199975967408,12.711866633097332,12.36932496547699,44.43825042618967,-0.20891527299861856,-0.22197905425623604,0.01306378125761748,30.15894415239534,0.26323991874373004
2004-05-24,7.650065898895264,12.399999618530273,12.515000343322754,12.319999694824219,12.399999618530273,901000,2026-09-03,12.333999919891358,12.735899925231934,12.930499973297119,12.717699966430665,12.376949963569642,48.25316094990795,-0.18066397727197092,-0.21371603885938303,0.03305206158741211,28.95245173600854,0.26122282528714663
2004-05-25,7.801215648651123,12.645000457763672,12.645000457763672,12.3149995803833,12.385000228881836,1638600,2026-09-03,12.309499931335449,12.738199939727783,12.923499975204468,12.724866638183594,12.385249967575072,55.040524382834086,-0.13692669598293783,-0.198358170284094,0.06143147430115617,27.31072532905194,0.2661355432938055
2004-05-26,7.822812557220459,12.680000305175781,12.699999809265137,12.604999542236328,12.645000457763672,1113200,2026-09-03,12.308999967575073,12.738799953460694,12.917499980926515,12.732066637674967,12.393449969291687,55.92981842030451,-0.09830716645030257,-0.17834796951733572,0.08004080306703315,25.57035175254407,0.2539115949891629
2004-05-27,7.896838665008545,12.800000190734863,12.864999771118164,12.75,12.75,632600,2026-09-03,12.32224998474121,12.738599948883056,12.909999980926514,12.741366640726726,12.401949968338013,58.92936058889548,-0.05735675025961662,-0.1541497256657919,0.09679297540617529,24.153996720380874,0.24898930005725003
2004-05-28,7.903012275695801,12.8100004196167,12.8149995803833,12.710000038146973,12.795000076293945,167000,2026-09-03,12.339750003814697,12.738699951171874,12.903799982070923,12.75039997736613,12.410549969673157,59.17871131332519,-0.023821713615262752,-0.12808412325568608,0.10426240964042333,22.6760040677824,0.23870431735575562
2004-06-01,7.8845062255859375,12.779999732971191,12.8149995803833,12.6899995803833,12.795000076293945,1239000,2026-09-03,12.353749990463257,12.739099941253663,12.897999982833863,12.759366639455159,12.418099966049194,58.04026001296691,0.0003304308450911009,-0.10240121243553064,0.10273164328062175,21.21878941331464,0.23058258040177307
2004-06-02,7.8999247550964355,12.805000305175781,12.829999923706055,12.654999732971191,12.795000076293945,2234600,2026-09-03,12.363000011444091,12.745599956512452,12.890949983596801,12.767966639200846,12.425999965667724,58.752376954491915,0.021243633195362932,-0.07767224330935193,0.09891587650471487,19.7110407167124,0.22661240971127952
2004-06-03,7.751863479614258,12.5649995803833,12.789999961853027,12.555000305175781,12.789999961853027,1221600,2026-09-03,12.3625,12.745999946594239,12.883849983215333,12.774299971262614,12.431949963569641,49.98266677274609,0.018241171142239665,-0.058489560419033616,0.07673073156127327,18.732443076432006,0.22828295187475955
2004-06-04,7.822812557220459,12.680000305175781,12.75,12.609999656677246,12.649999618530273,777800,2026-09-03,12.374000024795532,12.74979995727539,12.87814998626709,12.780366636912028,12.437874965667724,53.55973479124531,0.024854785230591148,-0.04182069128910866,0.06667547651969981,17.82374526760021,0.22519134242775526
2004-06-07,7.983217239379883,12.9399995803833,12.949999809265137,12.75,12.75,774800,2026-09-03,12.420749998092651,12.75229995727539,12.876749982833863,12.786799964904786,12.445199961662292,60.44693964400143,0.0504938292168724,-0.02335778718791245,0.07385161640478485,17.061804175723214,0.22839192540358386
2004-06-08,7.989382266998291,12.949999809265137,12.960000038146973,12.854999542236328,12.875,1010400,2026-09-03,12.469000005722046,12.7542999458313,12.874899978637695,12.793433297475179,12.452224960327149,60.68842524319814,0.07080371009451092,-0.004525487731427776,0.07532919782593869,16.39834683733214,0.2195782518683739
2004-06-09,7.896838665008545,12.800000190734863,12.954999923706055,12.800000190734863,12.9399995803833,552000,2026-09-03,12.502250003814698,12.749599952697753,12.872549982070923,12.79889996846517,12.459449963569641,55.240471405703865,0.07394334850512507,0.011168279515882795,0.06277506898924227,15.490825810575549,0.21496550051857516
2004-06-10,7.933859825134277,12.859999656677246,13.0,12.800000190734863,12.875,526000,2026-09-03,12.539499998092651,12.74419994354248,12.870849981307984,12.804899965922038,12.467249960899354,56.906864876033694,0.08034680210992562,0.02500398403469136,0.05534281807523426,14.870204936963837,0.213896522571901
2004-06-14,7.822812557220459,12.680000305175781,12.84000015258789,12.65999984741211,12.84000015258789,716200,2026-09-03,12.563000011444093,12.73649995803833,12.86684998512268,12.809999968210857,12.474074964523316,50.79691524610004,0.07008919724052198,0.03402102667585749,0.03606817056466449,14.066781702039448,0.21290390019284644
2004-06-15,7.903012275695801,12.8100004196167,12.880000114440918,12.75,12.824999809265137,1696200,2026-09-03,12.595250034332276,12.729499969482422,12.864049987792969,12.8157333056132,12.481349968910218,54.589108614192774,0.07162425443794973,0.04154167222827594,0.03008258220967379,13.104941009461044,0.21198217941229577
2004-06-16,7.906094074249268,12.8149995803833,12.859999656677246,12.699999809265137,12.859999656677246,1266400,2026-09-03,12.639249992370605,12.71819995880127,12.862649984359741,12.821199970245361,12.488049964904786,54.73359011580261,0.07240949721004597,0.04771523722462995,0.024694259985416023,12.479946539874673,0.20826915569799676
2004-06-17,7.936945915222168,12.864999771118164,12.864999771118164,12.78499984741211,12.845000267028809,212600,2026-09-03,12.674749994277954,12.708799953460693,12.864249982833861,12.828133303324382,12.494924964904785,56.23346030137694,0.07618815565466797,0.053409820910637555,0.02277833474403041,11.86939998689521,0.1991070676985723
2004-06-18,8.045408248901367,12.979999542236328,13.020000457763672,12.779999732971191,12.779999732971191,2931400,2026-09-03,12.714749956130982,12.700399951934815,12.865799980163574,12.836033299763997,12.501699962615966,59.552972220115166,0.08745417286538348,0.060218691301586746,0.027235481563796737,11.625047285038217,0.20202804320528006
2004-06-21,8.014419555664062,12.930000305175781,13.005000114440918,12.925000190734863,13.0,1630200,2026-09-03,12.753749990463257,12.694099960327149,12.867199983596802,12.842366638183593,12.508199963569641,57.51061766795964,0.09129565264825956,0.06643408357092132,0.024861569077338247,11.39814834759958,0.1933117489553354
2004-06-22,8.042314529418945,12.975000381469727,12.979999542236328,12.8149995803833,12.925000190734863,711200,2026-09-03,12.788500022888183,12.690199966430663,12.870099983215333,12.849066638946534,12.515449967384338,58.87753238505564,0.09685470240874139,0.07251820733848534,0.02433649507025605,10.672209077709008,0.19128947844802768
2004-06-23,8.141490936279297,13.135000228881836,13.164999961853027,12.984999656677246,13.015000343322754,1482200,2026-09-03,12.825250053405762,12.686499977111817,12.875399990081787,12.857299976348877,12.523724970817566,63.387573640319175,0.11286984657408894,0.08058853518560606,0.03228131138848288,10.828324261530872,0.1911973428719758
2004-06-24,8.135290145874023,13.125,13.199999809265137,13.09000015258789,13.100000381469727,882800,2026-09-03,12.849250030517577,12.688399982452392,12.879099988937378,12.865999978383382,12.531449971199036,62.92307298982604,0.12333331908258671,0.0891374919650022,0.03419582711758451,11.144960363390869,0.1853975081437808
2004-06-25,8.156986236572266,13.15999984741211,13.25,13.109999656677246,13.180000305175781,843000,2026-09-03,12.873250007629395,12.690099983215331,12.883749990463256,12.875166645050049,12.539574971199036,63.91961197265776,0.1329176991140546,0.09789353339481269,0.03502416571924191,11.685354153601807,0.18215485351370747
2004-06-28,8.129090309143066,13.114999771118164,13.274999618530273,13.095000267028809,13.25,1906600,2026-09-03,12.88899998664856,12.68939998626709,12.88864998817444,12.883999977111817,12.54857497215271,61.62617120169105,0.1353223474786347,0.1053792962115771,0.029943051267057597,12.311679800231044,0.1820008890842616
2004-06-29,8.240660667419434,13.295000076293945,13.300000190734863,13.104999542236328,13.125,1465800,2026-09-03,12.913249969482422,12.689999980926514,12.896199989318848,12.894633312225341,12.55829997062683,66.76325406248363,0.15002319492953653,0.11430807595516898,0.03571511897436755,13.021544421677536,0.1829294433281383
2004-06-30,8.299545288085938,13.390000343322754,13.40999984741211,13.25,13.270000457763672,1715000,2026-09-03,12.94375,12.692899990081788,12.903099994659424,12.905699984232585,12.56759997367859,69.11336468520535,0.16740965574459565,0.12492839191305433,0.04248126383154133,14.217387862258898,0.18129161504842195
2004-07-01,8.150786399841309,13.149999618530273,13.390000343322754,13.0649995803833,13.390000343322754,5295400,2026-09-03,12.960999965667725,12.696499977111817,12.905049991607665,12.914133313496908,12.575924973487854,57.96291381930453,0.15997836744537608,0.13193838701951868,0.028039980425857397,13.947156188611899,0.1915565541834956
2004-07-02,8.101198196411133,13.069999694824219,13.09000015258789,12.975000381469727,13.0600004196167,2448800,2026-09-03,12.986249971389771,12.700999965667725,12.906099987030029,12.920899976094564,12.583549971580505,54.789757460451675,0.1459512574287487,0.1347409611013647,0.011210296327384017,13.12520402230628,0.19037388867471355
2004-07-06,8.039215087890625,12.970000267028809,13.074999809265137,12.949999809265137,13.045000076293945,2088600,2026-09-03,13.000749969482422,12.694899978637695,12.905449991226197,12.926033312479655,12.59152497291565,51.02919661664408,0.1253209318943913,0.13285695525997002,-0.007536023365578709,12.206863273269343,0.1857043251979483
2004-07-07,8.132187843322754,13.119999885559082,13.164999961853027,12.96500015258789,12.96500015258789,484600,2026-09-03,13.00974998474121,12.69379997253418,12.903099994659424,12.93199997584025,12.59982497215271,55.91687821571355,0.11969519420015118,0.13022460304800626,-0.010529408847855082,11.895064359367504,0.18672543120274748
2004-07-08,8.064010620117188,13.010000228881836,13.130000114440918,13.0,13.09000015258789,2839200,2026-09-03,13.012750005722046,12.691799983978271,12.90005000114441,12.934799976348877,12.607624974250793,51.83138625100201,0.10514861576801415,0.12520940559200786,-0.020060789823993702,11.605536796458653,0.1826736228626168
2004-07-09,8.095002174377441,13.0600004196167,13.09000015258789,12.989999771118164,13.0600004196167,249800,2026-09-03,13.025750017166137,12.690299987792969,12.898550004959107,12.938033313751221,12.616599974632264,53.49468051745219,0.09654206821435984,0.11947593811647826,-0.022933869902118417,11.262042341431151,0.1767683913345532
2004-07-12,8.101198196411133,13.069999694824219,13.114999771118164,12.975000381469727,13.09000015258789,1186800,2026-09-03,13.036250019073487,12.697899990081787,12.89574999809265,12.94063330968221,12.62544997215271,53.83797854249235,0.08949651509669287,0.11348005351252119,-0.023983538415828315,11.11235431356468,0.17414203407125922
2004-07-13,8.129090309143066,13.114999771118164,13.114999771118164,13.045000076293945,13.0600004196167,265600,2026-09-03,13.057999992370606,12.709499988555908,12.893949995040893,12.942966639200847,12.635399971008301,55.43245033915432,0.08654634121773164,0.10809331105356328,-0.02154696983583164,10.973358287688672,0.16670329555361346
2004-07-14,8.129090309143066,13.114999771118164,13.234999656677246,13.03499984741211,13.079999923706055,1540200,2026-09-03,13.073249959945679,12.722599983215332,12.891299991607665,12.946066640218099,12.646249971389771,55.43245033915432,0.08324866833572209,0.10312438250999505,-0.01987571417427296,11.648781621305172,0.16908161796157942
2004-07-15,8.144586563110352,13.140000343322754,13.210000038146973,13.114999771118164,13.125,1742200,2026-09-03,13.089499998092652,12.735399990081786,12.890049991607667,12.947933311462402,12.657374973297118,56.40273099688562,0.08171066635803825,0.0988416392796037,-0.017130972921565443,12.275960431091924,0.16379009289495292
2004-07-16,8.163182258605957,13.170000076293945,13.255000114440918,13.15999984741211,13.199999809265137,1180000,2026-09-03,13.10475001335144,12.746399993896484,12.88904998779297,12.950133310953776,12.667799973487854,57.595730670270264,0.08196764446031324,0.09546684031574561,-0.01349919585543237,13.149157460502364,0.16030506991089657
2004-07-19,8.125991821289062,13.109999656677246,13.1850004196167,13.055000305175781,13.1850004196167,623600,2026-09-03,13.111250019073486,12.757099990844727,12.88684998512268,12.952933311462402,12.678774971961975,54.39003730647792,0.0764485181099328,0.09166317587458306,-0.015214657764650252,12.94684955595994,0.15814043023446953
2004-07-20,8.113595962524414,13.09000015258789,13.119999885559082,12.970000267028809,13.100000381469727,2280400,2026-09-03,13.119250011444091,12.769899997711182,12.884249982833863,12.954766648610432,12.688724970817566,53.32464566080083,0.06965780604926053,0.08726210190951855,-0.017604295860258024,12.047076170833524,0.1575589436841698
2004-07-21,7.95863676071167,12.84000015258789,13.164999961853027,12.84000015258789,13.119999885559082,1917000,2026-09-03,13.1125,12.786599998474122,12.879149980545044,12.954199981689452,12.697024970054626,42.19753357726831,0.04360060650258646,0.07852980282813213,-0.03492919632554567,12.090036248561502,0.16951900551138174
2004-07-22,7.924544334411621,12.78499984741211,12.845000267028809,12.630000114440918,12.774999618530273,3447400,2026-09-03,13.094999980926513,12.802600002288818,12.872799978256225,12.95336664835612,12.70437497138977,40.20963427446047,0.0183010599320248,0.06648405424891066,-0.04818299431688586,13.277349829144217,0.17276765887398954
2004-07-23,7.884253978729248,12.720000267028809,12.760000228881836,12.619999885559082,12.75,3235000,2026-09-03,13.074749994277955,12.814300003051757,12.863599977493287,12.952099984486898,12.711424970626831,37.93516819135472,-0.006914232937960563,0.05180439681153642,-0.05871862974949698,14.427428827177398,0.17221282337249225
2004-07-26,7.816075801849365,12.609999656677246,12.774999618530273,12.53499984741211,12.725000381469727,2093200,2026-09-03,13.04724998474121,12.82420000076294,12.85499997138977,12.949599984486898,12.717674970626831,34.3898971426017,-0.03536598706143046,0.03437032003694305,-0.0697363070983735,15.892774401531195,0.1770547482114688
2004-07-27,7.9493408203125,12.824999809265137,12.845000267028809,12.539999961853027,12.550000190734863,2706600,2026-09-03,13.03274998664856,12.836499996185303,12.849349966049195,12.94779998143514,12.724799971580506,45.174795307287354,-0.040103206899742005,0.019475614649606038,-0.05957882154934804,16.62395935537677,0.18619371656606254
2004-07-28,8.020625114440918,12.9399995803833,12.960000038146973,12.729999542236328,12.765000343322754,909200,2026-09-03,13.014999961853027,12.851999988555908,12.84409996032715,12.94723331451416,12.732274971008302,49.916982651841295,-0.03418391640580509,0.008743708438523812,-0.0429276248443289,16.36976624596161,0.18932277223353267
2004-07-29,8.125991821289062,13.109999656677246,13.145000457763672,12.949999809265137,12.960000038146973,531200,2026-09-03,13.000999927520752,12.875499973297119,12.84059995651245,12.946933314005534,12.740774970054627,55.978730068258464,-0.015595475700147077,0.0038758716107896345,-0.01947134731093671,15.495972256064254,0.1904426368868783
2004-07-30,8.110495567321777,13.085000038146973,13.119999885559082,13.045000076293945,13.109999656677246,826600,2026-09-03,12.997749948501587,12.894099979400634,12.838299961090089,12.946266644795736,12.748549971580506,54.92591141443284,-0.0028484278995524193,0.0025310117087212237,-0.005379439608273643,14.684592122588139,0.18219672062818246
2004-08-02,8.160080909729004,13.164999961853027,13.175000190734863,12.984999656677246,13.015000343322754,1721200,2026-09-03,13.002499961853028,12.91379997253418,12.838799962997436,12.946466643015544,12.756349973678589,57.66953449743741,0.013552796375465803,0.00473536864207014,0.008817427733395663,13.742847361700198,0.1827541358731421
2004-08-03,8.079506874084473,13.03499984741211,13.149999618530273,12.979999542236328,13.149999618530273,1234200,2026-09-03,13.005749940872192,12.931499977111816,12.841649961471557,12.945099976857504,12.763549971580506,52.11787248377129,0.01587793109279545,0.006963881132215202,0.008914049960580248,12.902382966028048,0.18291458471196761
2004-08-04,8.091899871826172,13.055000305175781,13.109999656677246,12.904999732971191,13.0,1591200,2026-09-03,13.002499961853028,12.946999988555909,12.845849962234498,12.94246664683024,12.770649971961975,52.86959682287343,0.019114150865664925,0.009393935078905147,0.009720215786759778,12.629115613967233,0.18449210892583098
2004-08-05,7.918348789215088,12.774999618530273,13.100000381469727,12.770000457763672,13.050000190734863,4079600,2026-09-03,12.990749931335449,12.954499988555908,12.845199956893921,12.938499978383382,12.776899971961974,42.75071734032625,-0.000904411504700775,0.007334265762183963,-0.008238677266884738,13.17499431349124,0.19488552426727554
2004-08-06,7.77578592300415,12.545000076293945,12.770000457763672,12.5,12.664999961853027,3230400,2026-09-03,12.964999914169312,12.952499980926513,12.845349960327148,12.933166643778483,12.781774973869323,36.56068025132971,-0.03492570548888452,-0.001117728488029733,-0.033807977000854784,14.875561535240033,0.2006079595717754
2004-08-09,7.825368881225586,12.625,12.649999618530273,12.5,12.5,2473400,2026-09-03,12.9427499294281,12.951399974822998,12.845099964141845,12.928799978892009,12.786899971961976,39.82443349764013,-0.054800791414599814,-0.011854341073343749,-0.04294645034125606,16.454659669721053,0.196993078068811
2004-08-10,7.952439785003662,12.829999923706055,12.829999923706055,12.65999984741211,12.675000190734863,3884200,2026-09-03,12.928499937057495,12.951999969482422,12.84529995918274,12.923999977111816,12.794024972915649,47.30564152089264,-0.05339465922127751,-0.0201624047029305,-0.03323225451834701,16.556415657414195,0.19756499561432841
2004-08-11,7.924544334411621,12.78499984741211,12.8149995803833,12.619999885559082,12.78499984741211,2692800,2026-09-03,12.911999940872192,12.95149995803833,12.845099954605102,12.919699974060059,12.80067497253418,45.955034889772215,-0.05527425223034044,-0.02718477420841249,-0.028089478021927947,16.840350822823723,0.19845321293808874
2004-08-12,7.816075801849365,12.609999656677246,12.760000228881836,12.585000038146973,12.760000228881836,3401200,2026-09-03,12.885499906539916,12.94809995651245,12.843599948883057,12.914699974060058,12.806549968719482,41.04700326462625,-0.07007709100284032,-0.03576323756729806,-0.03431385343554226,17.271654309555373,0.19856368410430647
2004-08-13,7.7881855964660645,12.5649995803833,12.649999618530273,12.494999885559082,12.609999656677246,831000,2026-09-03,12.855249881744385,12.943299942016601,12.844449949264526,12.908399969736735,12.811799964904786,39.86788633456606,-0.084465907055991,-0.045503771465036646,-0.03896213559095435,18.08863699101549,0.19545197330908398
2004-08-16,8.00512981414795,12.914999961853027,12.920000076293945,12.600000381469727,12.600000381469727,3898200,2026-09-03,12.845499897003174,12.950299949645997,12.848149948120117,12.905999972025553,12.81829996585846,51.53024069414765,-0.06685636319627797,-0.049774289811284914,-0.017082073384993054,17.042461207331986,0.2068482963520526
2004-08-17,8.04850959777832,12.984999656677246,13.055000305175781,12.890000343322754,12.890000343322754,2206000,2026-09-03,12.840249872207641,12.956399936676025,12.853099946975709,12.904233303070068,12.824374961853028,53.47376504080143,-0.046713794907718764,-0.04916219083057169,0.002448395922852925,16.285642148786568,0.20385912960212224
2004-08-18,8.119792938232422,13.100000381469727,13.100000381469727,12.880000114440918,12.975000381469727,497000,2026-09-03,12.853249883651733,12.959599952697754,12.855949954986572,12.90436663945516,12.829999961853026,56.55581643636556,-0.021226382505513897,-0.04357502916556013,0.022348646660046233,15.804599693278854,0.2050120679897427
2004-08-19,8.132187843322754,13.119999885559082,13.149999618530273,13.050000190734863,13.095000267028809,568000,2026-09-03,12.869999885559082,12.962999954223633,12.858649950027466,12.90426663716634,12.835824961662292,57.08819684335491,0.0005796860276205962,-0.034744086126923986,0.03532377215454458,15.604619661380598,0.19751116511871894
2004-08-20,8.197273254394531,13.225000381469727,13.274999618530273,13.114999771118164,13.114999771118164,2127600,2026-09-03,12.895249891281129,12.97149995803833,12.860549955368041,12.905533307393393,12.84204996585846,59.8687423102835,0.02603371448346259,-0.02258852600484667,0.04862224048830926,15.998213456230529,0.19483178528253256
2004-08-23,8.129090309143066,13.114999771118164,13.260000228881836,13.100000381469727,13.260000228881836,1264200,2026-09-03,12.920499897003173,12.976599960327148,12.860399951934815,12.906099974314373,12.847824964523316,55.79024715818925,0.03690467139964149,-0.01068988652394904,0.047594557923590526,16.260715022660854,0.19234378972035948
2004-08-24,8.150786399841309,13.149999618530273,13.21500015258789,13.079999923706055,13.125,1189600,2026-09-03,12.93674988746643,12.985999946594239,12.861249952316284,12.906566638946533,12.853999962806702,56.798692685772885,0.047793247450609755,0.00100674027096272,0.04678650717964704,16.360806553000618,0.18824782108903637
2004-08-25,8.240660667419434,13.295000076293945,13.305000305175781,13.039999961853027,13.149999618530273,1168400,2026-09-03,12.954499912261962,12.995699939727784,12.862599954605102,12.907933305104574,12.860724964141845,60.78919879000735,0.0673465187941904,0.014274695975608258,0.053071822818582144,16.89666658330593,0.19373014410573047
2004-08-26,8.284045219421387,13.364999771118164,13.385000228881836,13.234999656677246,13.234999656677246,1539600,2026-09-03,12.96724991798401,13.00669994354248,12.862449951171875,12.910666637420654,12.867574963569641,62.58590785317114,0.08748257292349315,0.028916271365185237,0.058566301558307915,17.759945733756865,0.19060660325564902
2004-08-27,8.29334545135498,13.380000114440918,13.414999961853027,13.319999694824219,13.34000015258789,246000,2026-09-03,12.981999921798707,13.016999950408936,12.862899951934814,12.91516663869222,12.87534996509552,62.97740502923552,0.1034583398947202,0.04382468507109223,0.059633654823627966,18.695672745231647,0.18377757923944613
2004-08-30,8.222066879272461,13.265000343322754,13.454999923706055,13.265000343322754,13.395000457763672,782200,2026-09-03,12.986999940872192,13.022699966430665,12.861549959182739,12.918099975585937,12.882699966430664,57.96931581223676,0.10562218310326976,0.05618418467752774,0.04943799842574202,19.10086625616076,0.18422200789257862
2004-08-31,8.246857643127441,13.305000305175781,13.350000381469727,13.21500015258789,13.265000343322754,555600,2026-09-03,13.000499963760376,13.030199966430665,12.862149963378906,12.921533311208089,12.889324970245362,59.18509137150506,0.10930471040190959,0.06680828982240411,0.04249642057950548,19.06564760401759,0.18070616653466842
2004-09-01,8.280949592590332,13.359999656677246,13.425000190734863,13.274999618530273,13.274999618530273,722600,2026-09-03,13.01574993133545,13.037899951934815,12.86404995918274,12.926033306121827,12.896274967193603,60.861477470720345,0.1153316562923905,0.07651296311640139,0.038818693175989114,19.43765775515252,0.17851290979680567
2004-09-02,8.395617485046387,13.545000076293945,13.5649995803833,13.354999542236328,13.354999542236328,816800,2026-09-03,13.054249954223632,13.046099948883057,12.866299962997436,12.932299976348878,12.904499969482423,65.93046534340246,0.1334971698080043,0.08790980445472198,0.045587365353282325,20.4471129314035,0.1807619903932462
2004-09-03,8.377020835876465,13.515000343322754,13.550000190734863,13.5,13.5,2844000,2026-09-03,13.102749967575074,13.053899955749511,12.871149969100951,12.937366644541422,12.912974972724914,64.47225870995302,0.14381493338170515,0.09909083024011861,0.044724103141586535,21.384464166493693,0.17142186184621885
2004-09-07,8.451406478881836,13.635000228881836,13.654999732971191,13.529999732971191,13.529999732971191,1652000,2026-09-03,13.153249979019165,13.063399963378906,12.87674997329712,12.943633314768473,12.922224974632263,67.56273413882069,0.15983237510505255,0.11123913921310541,0.04859323589194714,22.712651736723636,0.16917739954637734
2004-09-08,8.355329513549805,13.479999542236328,13.600000381469727,13.454999923706055,13.600000381469727,898000,2026-09-03,13.185749959945678,13.070699958801269,12.880049972534179,12.949333311716716,12.93067497253418,60.2699104061379,0.15819547410056778,0.1206304061905979,0.037565067909969885,23.25520124878703,0.1699504642341919
2004-09-09,8.370824813842773,13.505000114440918,13.555000305175781,13.479999542236328,13.510000228881836,835800,2026-09-03,13.221749973297118,13.07489995956421,12.88244997024536,12.955766646067302,12.939699974060058,61.00111961059775,0.1571045520182146,0.12792523535612124,0.029179316662093363,23.75899722427447,0.16316834271313915
2004-09-10,8.302641868591309,13.395000457763672,13.5,13.3149995803833,13.5,1051200,2026-09-03,13.26100001335144,13.074999961853027,12.883949975967408,12.960399983723958,12.948024978637696,56.108133414955596,0.14568457433250614,0.1314771031513982,0.014207471181107933,22.831964897493116,0.1650849278091733
2004-09-13,8.29334545135498,13.380000114440918,13.460000038146973,13.354999542236328,13.40999984741211,422200,2026-09-03,13.301750040054321,13.07959997177124,12.888049974441529,12.963233318328857,12.955499978065491,55.45489662303879,0.13388046671445153,0.1319577758640089,0.0019226908504426377,21.971149165481858,0.1607931826735641
2004-09-14,8.284045219421387,13.364999771118164,13.375,13.239999771118164,13.350000381469727,3532400,2026-09-03,13.324250030517579,13.08549997329712,12.893249969482422,12.965899982452392,12.962049975395203,54.76821084406418,0.12190992234163112,0.12994820515953334,-0.008038282817902226,20.486694592369368,0.15930797986279194
2004-09-15,8.249959945678711,13.3100004196167,13.369999885559082,13.260000228881836,13.324999809265137,661400,2026-09-03,13.34050006866455,13.092299976348876,12.893599977493286,12.967733319600423,12.96759997844696,52.215180425355854,0.10675459119082298,0.12530948236579126,-0.01855489117496828,19.108272488764914,0.15578595677811008
2004-09-16,8.284045219421387,13.364999771118164,13.404999732971191,13.3100004196167,13.3100004196167,791400,2026-09-03,13.353750038146973,13.097199974060059,12.895499973297119,12.967799987792969,12.973299975395202,54.499356898238084,0.09805159236121064,0.11985790436487515,-0.021806312003664508,17.92400105398363,0.15144405367642308
2004-09-17,8.24824047088623,13.244999885559082,13.375,13.229999542236328,13.300000190734863,3091400,2026-09-03,13.360000038146973,13.101899967193603,12.896849975585937,12.967333323160807,12.976574974060059,48.996221033140806,0.0805429660271848,0.11199491669733709,-0.03145195067015229,17.070437606531183,0.15098379682551227
2004-09-20,8.257580757141113,13.260000228881836,13.359999656677246,13.199999809265137,13.199999809265137,2413400,2026-09-03,13.361750030517578,13.105899963378906,12.898099975585938,12.967666657765706,12.979999976158142,49.680231181767155,0.06710412131798904,0.10301675762146749,-0.03591263630347845,16.495477102956812,0.15162780043884064
2004-09-21,8.29494571685791,13.319999694824219,13.364999771118164,13.25,13.364999771118164,1687800,2026-09-03,13.372000026702882,13.110899963378905,12.904399976730346,12.967466653188069,12.983199973106384,52.428372542603135,0.06059667478261943,0.09453274105369788,-0.03393606627107845,15.916553521275409,0.1490115126302209
2004-09-22,8.223331451416016,13.204999923706055,13.324999809265137,13.204999923706055,13.324999809265137,969400,2026-09-03,13.37475004196167,13.112699966430664,12.911099977493286,12.966866652170816,12.9853999710083,47.1169387541127,0.045633916698102794,0.08475297618257886,-0.03911905948447607,15.726264219803742,0.14693925355371096
2004-09-23,8.151714324951172,13.09000015258789,13.225000381469727,13.085000038146973,13.225000381469727,7728600,2026-09-03,13.364500045776367,13.112199974060058,12.917399978637695,12.964933319091797,12.98759997367859,42.48208627984393,0.02421714253473084,0.07264580945300926,-0.04842866691827842,16.36905701749119,0.1464436171086426
2004-09-24,8.223331451416016,13.204999923706055,13.255000114440918,13.074999809265137,13.074999809265137,3284000,2026-09-03,13.356500053405762,13.113499965667724,12.924449977874756,12.964533316294352,12.989324975013734,47.991643095423576,0.016335410700664355,0.06138372970254028,-0.045048319001875926,16.659621420071492,0.14884052339915252
2004-09-27,8.213991165161133,13.1899995803833,13.265000343322754,13.130000114440918,13.194999694824219,371600,2026-09-03,13.347000026702881,13.113899955749512,12.930149974822998,12.963999977111817,12.99107497215271,47.35446131642994,0.008777497566169856,0.0508624832752662,-0.04208498570909634,16.824544065488638,0.14785193093362992
2004-09-28,8.416382789611816,13.515000343322754,13.524999618530273,13.265000343322754,13.300000190734863,3452000,2026-09-03,13.35950002670288,13.121999969482422,12.939549980163575,12.965233313242594,12.995199975967408,59.80608317339281,0.02868201397657799,0.04642638941552856,-0.01774437543895057,16.430563406316477,0.1612196528774401
2004-09-29,8.456857681274414,13.579999923706055,13.59000015258789,13.484999656677246,13.550000190734863,1660600,2026-09-03,13.373250007629395,13.131799964904785,12.950849981307984,12.96676664352417,12.999024977684021,61.75438763091216,0.049135011719279476,0.04696811387627875,0.0021668978430007257,16.470966534715785,0.1572039988083833
