Date,Adj Close,Close,High,Low,Open,Volume,DataCollectedAt,SMA20,SMA50,SMA100,SMA150,SMA200,RSI14,MACD,MACD_Signal,MACD_Hist,ADX14,ATR14
2021-04-05,83.88237762451172,100.0199966430664,100.0199966430664,100.01000213623047,100.0199966430664,110600,2026-08-28,100.02094955444336,100.0180793762207,100.01623962402344,100.01615264892578,100.01719417572022,49.84319727216287,0.0009140399735940719,0.0013242259723471545,-0.0004101859987530826,38.00951475080595,0.012618720114672577
2021-04-06,83.89076232910156,100.02999877929688,100.02999877929688,100.0199966430664,100.0250015258789,24800,2026-08-28,100.02144966125488,100.01837936401367,100.01633964538574,100.01621932983399,100.01722415924073,55.791805379981305,0.0015465458633912021,0.001368689950555964,0.00017785591283523815,35.69660010627455,0.012431821265800875
2021-04-07,83.88237762451172,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,58000,2026-08-28,100.02169952392578,100.01837936401367,100.01638961791993,100.01621932983399,100.01719913482665,49.47295529708254,0.001226583247401436,0.0013402686099250585,-0.00011368536252362254,33.548893650638256,0.012258272334705724
2021-04-08,83.89076232910156,100.02999877929688,100.02999877929688,100.0199966430664,100.02999877929688,31400,2026-08-28,100.0221996307373,100.01857940673828,100.01653961181641,100.01641932169596,100.01724914550782,54.96577127304264,0.0017598133387650705,0.001424177555693061,0.0003356357830720095,31.55459479897598,0.012097119755831654
2021-04-09,83.88237762451172,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,14000,2026-08-28,100.0224494934082,100.01857940673828,100.01658958435058,100.01648595174153,100.01724914550782,49.20518477373317,0.0013596401402224956,0.001411270072598948,-5.162993237645239e-05,29.70274586528958,0.01194747807544859
2021-04-12,83.88237762451172,100.0199966430664,100.02999877929688,100.0199966430664,100.0250015258789,68200,2026-08-28,100.0226993560791,100.01857940673828,100.01663955688477,100.01651926676432,100.01724914550782,49.205184773733166,0.0010306196554381586,0.0013351399891667903,-0.0003045203337286317,27.983171855437924,0.011808525086521459
2021-04-13,83.88656616210938,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,21200,2026-08-28,100.02294960021973,100.01867950439453,100.01673957824707,100.01658594767252,100.01727416992188,52.11739460481149,0.0011603450309820573,0.0013001809975298438,-0.00013983596654778651,26.386424560575673,0.011679497311089122
2021-04-14,83.88656616210938,100.0250015258789,100.02999877929688,100.0199966430664,100.0199966430664,38400,2026-08-28,100.02294960021973,100.01887954711914,100.01683959960937,100.01665262858073,100.01732418060303,52.11739460481149,0.0012487584160254528,0.0012898964812289655,-4.113806520351275e-05,24.90373064391787,0.011559685805330525
2021-04-15,83.88656616210938,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,52700,2026-08-28,100.02294960021973,100.01917953491211,100.0168896484375,100.01668599446614,100.01732418060303,52.11739460481149,0.0013037972970124656,0.0012926766443856657,1.1120652626799921e-05,23.526943435592766,0.01144843226426897
2021-04-16,83.89076232910156,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,183400,2026-08-28,100.02344970703125,100.01957946777344,100.01703964233398,100.01678599039714,100.01734916687012,55.312470201960814,0.001730702136853779,0.0013802817428792884,0.00035042039397449056,22.248498170719458,0.01134512540471181
2021-04-19,83.89076232910156,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,199900,2026-08-28,100.02369956970215,100.01997940063477,100.01718963623047,100.01688598632812,100.01742416381836,55.31247020196082,0.002045448639449887,0.0015133151221934083,0.0005321335172564789,21.061370424765666,0.011249197606551591
2021-04-20,83.88656616210938,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,83000,2026-08-28,100.02389945983887,100.02017944335938,100.0172396850586,100.01695266723632,100.01744415283203,51.33942308202815,0.0018700936478524,0.0015846708273252067,0.0002854228205271933,19.959037517808575,0.011160121793974246
2021-04-21,83.88237762451172,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,19700,2026-08-28,100.0234992980957,100.02027938842774,100.0172396850586,100.01698598225911,100.01746913909912,47.64800996304922,0.0013121457389217994,0.0015301658096445252,-0.00021802007072272583,18.935442675634132,0.011077408539438139
2021-04-22,83.89076232910156,100.02999877929688,100.02999877929688,100.0199966430664,100.0250015258789,31300,2026-08-28,100.0237491607666,100.02067932128907,100.01743965148925,100.01708597819011,100.01754413604736,54.66371235806356,0.0016579450453235722,0.0015557216567803347,0.00010222338854323754,17.984961750757865,0.011000603374511754
2021-04-23,83.89076232910156,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,30000,2026-08-28,100.02424926757813,100.02097930908204,100.01753967285157,100.01718597412109,100.0176191329956,54.663712358063556,0.001909976467203478,0.0016265726188649634,0.00028340384833851467,17.102372320515617,0.010929284292794397
2021-04-26,83.88237762451172,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,98100,2026-08-28,100.0239990234375,100.0210792541504,100.01753967285157,100.01721928914388,100.01759410858155,47.31067937174893,0.0012877796600463398,0.0015588140271012387,-0.0002710343670548989,16.28282499243353,0.010863059431199707
2021-04-27,83.88237762451172,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,47200,2026-08-28,100.0242488861084,100.02117919921875,100.01763961791993,100.01725260416667,100.01754909515381,47.31067937174893,0.0007856279774074437,0.0014041768171624799,-0.0006185488397550361,15.521816759214449,0.010801564916861782
2021-04-28,83.88656616210938,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,21100,2026-08-28,100.0242488861084,100.02137924194336,100.01778961181641,100.01731928507488,100.01754909515381,51.12587573092227,0.0007825011800264292,0.0012798416897352696,-0.0004973405097088404,14.81516625693959,0.01074446286783371
2021-04-29,83.89076232910156,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,27800,2026-08-28,100.02499885559082,100.02177917480469,100.0179396057129,100.01741928100586,100.01759910583496,54.656348988227116,0.0011697753159154445,0.0012578284149713046,-8.805309905586013e-05,14.158990790541504,0.010691439536593355
2021-04-30,83.89076232910156,100.02999877929688,100.02999877929688,100.0199966430664,100.0250015258789,16200,2026-08-28,100.02524871826172,100.02207916259766,100.01808959960937,100.01751927693685,100.01764911651611,54.656348988227116,0.001459864450126247,0.0012982356220022932,0.00016162882812395377,13.54968500031471,0.010642203586155884
2021-05-03,83.89408874511719,100.02999877929688,100.02999877929688,100.0199966430664,100.02999877929688,65300,2026-08-28,100.02574882507324,100.02237915039062,100.01828956604004,100.01758595784506,100.01769912719726,54.656348988227116,0.0016705056299315402,0.0013726896235881426,0.0002978160063433976,12.983901052246974,0.010596484489321089
2021-05-04,83.88570404052734,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,20500,2026-08-28,100.02524871826172,100.02247909545899,100.0183895111084,100.01758595784506,100.01769912719726,46.296188463051976,0.0010186095828288444,0.001301873615436283,-0.00028326403260743854,12.458530243326933,0.010554031042260208
2021-05-05,83.88990783691406,100.0250015258789,100.02999877929688,100.0199966430664,100.02200317382812,27300,2026-08-28,100.02549896240234,100.02267913818359,100.01853950500488,100.01761932373047,100.01772415161133,50.38565876915373,0.0008955066411573398,0.0012206002205804943,-0.00032509357942315446,11.970685920758324,0.010514609984275104
2021-05-06,83.88990783691406,100.0250015258789,100.0250015258789,100.0199966430664,100.0250015258789,16400,2026-08-28,100.02524909973144,100.02277923583985,100.01863952636718,100.01765268961589,100.01774917602539,50.38565876915373,0.000788853263600231,0.0011342508291844417,-0.00034539756558421065,11.51768762123033,0.010121058043434026
2021-05-07,83.88739013671875,100.02200317382812,100.02999877929688,100.0199966430664,100.02999877929688,20200,2026-08-28,100.02534942626953,100.0230192565918,100.01870956420899,100.01769938151041,100.0177592086792,47.85381671868221,0.0004571183652757327,0.0009988243364027,-0.0005417059711269672,13.21700049478649,0.01011256362822222
2021-05-10,83.89408874511719,100.02999877929688,100.02999877929688,100.0199966430664,100.02999877929688,39500,2026-08-28,100.02584953308106,100.02331924438477,100.01885955810548,100.0178326924642,100.01780921936034,54.429843896714296,0.000829828857092707,0.0009650252405407013,-0.00013519638344799425,14.794933877374353,0.010104675956954115
2021-05-11,83.88570404052734,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,39300,2026-08-28,100.02559928894043,100.02311920166015,100.01890953063965,100.01783935546875,100.01780921936034,46.5256184339032,0.00031449055327925635,0.0008349183030884124,-0.000520427749809156,16.26015773263451,0.01009735169077659
2021-05-12,83.88990783691406,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,28100,2026-08-28,100.02559928894043,100.0230192565918,100.01890953063965,100.01790603637696,100.01783424377442,50.4065201529187,0.00030640144500182487,0.000729214931471095,-0.0004228134864692701,17.620722741090372,0.010090550586468888
2021-05-13,83.88570404052734,100.0199966430664,100.02999877929688,100.0199966430664,100.0250015258789,58500,2026-08-28,100.02534904479981,100.02321914672852,100.01895950317383,100.01793935139973,100.01783424377442,46.752457406434225,-0.00010267784078621389,0.0005628363770196332,-0.0006655142178058471,18.88410453465653,0.010084235275326021
2021-05-14,83.88990783691406,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,22300,2026-08-28,100.02509918212891,100.02331924438477,100.01905952453613,100.01800603230794,100.01783424377442,50.60837119794038,-2.276152588365221e-05,0.00044571679643897616,-0.00046847832232262837,20.057244771539388,0.010078371057836216
2021-05-17,83.88570404052734,100.0199966430664,100.02999877929688,100.0199966430664,100.0199966430664,10700,2026-08-28,100.02459907531738,100.02331924438477,100.01910949707032,100.01803934733073,100.01783424377442,46.947183674133115,-0.00035913954883426413,0.0002847455273843281,-0.0006438850762185923,21.14658927721633,0.010072925713024254
2021-05-18,83.88990783691406,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,22500,2026-08-28,100.02459907531738,100.02341934204101,100.01920951843262,100.01810602823893,100.01783424377442,50.78170258056791,-0.0002193409145405667,0.00018392823899934912,-0.00040326915353991585,22.1581234610592,0.010067869321413146
2021-05-19,83.88570404052734,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,48500,2026-08-28,100.02459907531738,100.02351928710938,100.01930946350097,100.01813934326172,100.01785923004151,47.11444666172741,-0.0005065623694378019,4.583011731191893e-05,-0.0005523924867497208,23.097405203199013,0.010063174100631404
2021-05-20,83.88570404052734,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,40300,2026-08-28,100.02409896850585,100.02351928710938,100.01940940856933,100.0181726582845,100.01788421630859,47.11444666172741,-0.0007258206333062844,-0.00010850003281172176,-0.0006173206004945627,23.969595392328838,0.010058814252762643
2021-05-21,83.88570404052734,100.0199966430664,100.02999877929688,100.0199966430664,100.02100372314453,16300,2026-08-28,100.02359886169434,100.02361923217774,100.0195093536377,100.01820597330729,100.01790920257568,47.11444666172741,-0.0008893327131715978,-0.000264666568883697,-0.0006246661442879008,24.779486282235105,0.010054765822598793
2021-05-24,83.89242553710938,100.02799987792969,100.02999877929688,100.0199966430664,100.02999877929688,11300,2026-08-28,100.0239990234375,100.02387924194336,100.01968933105469,100.01829264322917,100.01797420501708,53.78071621985077,-0.0003688709323483863,-0.00028550744157663485,-8.336349077175145e-05,25.53152782286235,0.010051006566018076
2021-05-25,83.89408874511719,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,15000,2026-08-28,100.02449913024903,100.02407928466796,100.01983932495118,100.01839263916015,100.01802421569825,55.29636692007428,0.00020255844582095506,-0.00018789426409711687,0.00039045270991807193,26.229852110587654,0.010047515827764553
2021-05-26,83.88990783691406,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,8100,2026-08-28,100.02449913024903,100.02407928466796,100.01993934631348,100.01845932006836,100.0180742263794,50.8104270279612,0.0002493098689200224,-0.00010045343749368903,0.0003497633064137114,26.878296092046863,0.01004427442795771
2021-05-27,83.88570404052734,100.0199966430664,100.02999877929688,100.0199966430664,100.0199966430664,13600,2026-08-28,100.0239990234375,100.02397918701172,100.01998931884765,100.01849263509115,100.01809921264649,46.72226618689534,-0.00011615257231767373,-0.00010359326445848598,-1.2559307859187754e-05,27.480422646258987,0.010041264556708498
2021-05-28,83.89408874511719,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,9200,2026-08-28,100.0239990234375,100.02417922973633,100.02013931274413,100.01859263102213,100.01814922332764,54.58630276762968,0.00039673134050133285,-3.5283434665222022e-06,0.00040025968396785504,28.039540160884528,0.010038469676262802
2021-06-01,83.89156341552734,100.0250015258789,100.02999877929688,100.0199966430664,100.0199966430664,16300,2026-08-28,100.0237491607666,100.02417922973633,100.02028930664062,100.01862599690755,100.0181742477417,50.57008925374347,0.0003954010127671381,7.625752778020986e-05,0.00031914348498692825,28.558720710179674,0.010035874430134656
2021-06-02,83.89156341552734,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,17300,2026-08-28,100.02399940490723,100.02425918579101,100.02038932800293,100.01865936279297,100.0181742477417,50.57008925374347,0.0003898527387491413,0.00013897656997399613,0.00025087616877514515,29.040816934525168,0.010033464558729948
2021-06-03,83.88736724853516,100.0199966430664,100.02999877929688,100.0199966430664,100.0199966430664,18600,2026-08-28,100.0237491607666,100.02409912109376,100.0204393005371,100.01865936279297,100.01814922332764,46.58860733408827,-1.8186876815207142e-05,0.00010754388061615549,-0.00012573075743136264,29.488477714274556,0.010031226820997005
2021-06-04,83.88736724853516,100.0199966430664,100.02999877929688,100.0199966430664,100.0250015258789,17600,2026-08-28,100.02349891662598,100.0239990234375,100.02048927307129,100.01865936279297,100.01814922332764,46.588607334088266,-0.00033766877645291515,1.850134920234135e-05,-0.0003561701256552565,29.904162724041843,0.010029148921673559
2021-06-07,83.8890609741211,100.02200317382812,100.02999877929688,100.0199966430664,100.02999877929688,24300,2026-08-28,100.02349891662598,100.02403915405273,100.02055931091309,100.01867273966471,100.01812423706055,48.47482487869612,-0.00042406189886889933,-7.00113004119068e-05,-0.0003540505984569925,30.29015594739718,0.010027219443730358
2021-06-08,83.89576721191406,100.02999877929688,100.02999877929688,100.0199966430664,100.02999877929688,22700,2026-08-28,100.02349891662598,100.0241390991211,100.02075927734376,100.01873942057291,100.0181742477417,55.25570091409526,0.00015090987336918715,-2.5827065655688004e-05,0.00017673693902487515,30.648578226227137,0.010025427785640244
2021-06-09,83.89156341552734,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,23600,2026-08-28,100.0237491607666,100.0243391418457,100.02090927124023,100.01877278645833,100.01819927215575,50.759474749629554,0.00020102526417531408,1.9543400310512416e-05,0.00018148186386480165,30.9813989137121,0.010023764103127995
2021-06-10,83.89156341552734,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,33600,2026-08-28,100.0237491607666,100.0243391418457,100.02100929260254,100.01883946736653,100.01822429656983,50.75947474962954,0.00023799857305562,6.323443485953393e-05,0.00017476413819608608,31.290446694948134,0.010022219255080907
2021-06-11,83.89156341552734,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,9300,2026-08-28,100.02399940490723,100.02453918457032,100.02115928649903,100.01890614827474,100.01822429656983,50.75947474962954,0.00026425403073915277,0.00010343835403545771,0.00016081567670369506,31.577419634667308,0.010020784753322895
2021-06-14,83.89156341552734,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,42200,2026-08-28,100.02399940490723,100.02453918457032,100.02125930786133,100.01897282918294,100.01829929351807,50.75947474962954,0.00028181310408115223,0.0001391133040445966,0.00014269980003655562,31.843894507263684,0.01001945271597617
2021-06-15,83.89156341552734,100.0250015258789,100.02999877929688,100.02200317382812,100.02999877929688,10900,2026-08-28,100.02424964904785,100.02463928222656,100.02135932922363,100.01903951009115,100.01827430725098,50.759474749629554,0.0002923586674796752,0.00016976237673161233,0.00012259629074806288,32.09133546038889,0.00987489219831716
2021-06-16,83.89156341552734,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,26600,2026-08-28,100.02424964904785,100.0245393371582,100.02145935058594,100.01907287597656,100.01829933166503,50.759474749629554,0.0002972891383166143,0.00019526772904861274,0.00010202140926800156,32.44852292186827,0.009883981057756558
2021-06-17,83.8890609741211,100.02200317382812,100.02999877929688,100.0199966430664,100.02999877929688,32000,2026-08-28,100.02434997558593,100.02457946777344,100.02147941589355,100.01911956787109,100.01830936431885,47.16719264338421,5.857935342135079e-05,0.00016793005392316037,-0.00010935070050180958,32.78019699324197,0.009892420712950286
2021-06-18,83.88319396972656,100.01499938964844,100.02999877929688,100.01000213623047,100.02200317382812,16900,2026-08-28,100.02410011291504,100.02427947998046,100.02142944335938,100.01911956787109,100.0183843612671,40.03911252502015,-0.0006878179835752007,-3.2195535765118305e-06,-0.0006845984299986889,36.483243365001144,0.010614150881054284
2021-06-21,83.88319396972656,100.01499938964844,100.0199966430664,100.01499938964844,100.0199966430664,21000,2026-08-28,100.02385025024414,100.02417953491211,100.0213794708252,100.01911956787109,100.01840934753417,40.03911252502015,-0.0012647638403961992,-0.0002555284109404493,-0.0010092354294557499,39.9217864244918,0.010212943919405318
2021-06-22,83.89576721191406,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,19400,2026-08-28,100.0239501953125,100.02437957763672,100.0214794921875,100.01921956380208,100.01848434448242,56.403352441365996,-0.0005058411768885662,-0.0003055909641300727,-0.0002002502127584935,37.18711049910931,0.010554832900050473
2021-06-23,83.88736724853516,100.0199966430664,100.02999877929688,100.01599884033203,100.02999877929688,55700,2026-08-28,100.02345008850098,100.02427947998046,100.0214794921875,100.01925287882487,100.01850933074951,47.160428311368875,-0.0007033702859615687,-0.00038514682849637193,-0.00031822345746519677,35.629553885131415,0.010800911904678565
2021-06-24,83.88736724853516,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,17300,2026-08-28,100.02319984436035,100.02417938232422,100.02152946472168,100.01928619384766,100.0185343170166,47.160428311368875,-0.0008501139436418725,-0.0004781402515254721,-0.00037197369211640043,34.18325131500908,0.010743856499377863
2021-06-25,83.89576721191406,100.02999877929688,100.02999877929688,100.0199966430664,100.02200317382812,21100,2026-08-28,100.02369995117188,100.02427932739258,100.02172943115234,100.01935287475585,100.01858432769775,55.59896153624357,-0.00015750492833888075,-0.00041401318688815385,0.0002565082585492731,32.840256071324056,0.010690876480170069
2021-06-28,83.88736724853516,100.0199966430664,100.02999877929688,100.0199966430664,100.02999877929688,21100,2026-08-28,100.02319984436035,100.02407928466796,100.02182937622071,100.01938618977864,100.01860931396484,47.43996547107686,-0.00041095881877595275,-0.00041340231326571366,2.4434944897609094e-06,31.59318905933082,0.010641680748048546
2021-06-29,83.89156341552734,100.0250015258789,100.02999877929688,100.0199966430664,100.02100372314453,37700,2026-08-28,100.02319984436035,100.0239793395996,100.0219793701172,100.01945287068685,100.018659324646,51.29172054869251,-0.0002056006017880918,-0.0003718419709701893,0.00016624136918209751,30.435198262479958,0.010595998996792847
2021-06-30,83.89156341552734,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,33200,2026-08-28,100.02319984436035,100.0239793395996,100.0220793914795,100.01948623657226,100.01870933532715,51.29172054869251,-4.236438503824047e-05,-0.0003059464537837996,0.0002635820687455591,29.359921093975586,0.010553580227769697
2021-07-01,83.88988494873047,100.02100372314453,100.02999877929688,100.0199966430664,100.0199966430664,19300,2026-08-28,100.02325019836425,100.02399948120117,100.02213943481445,100.01949295043946,100.01873935699463,48.030944564772184,-0.00023290301585632278,-0.00029133776619830426,5.843475034198148e-05,28.36144943750724,0.01051419137081963
2021-07-02,83.88988494873047,100.02100372314453,100.02999877929688,100.0199966430664,100.02899932861328,4800,2026-08-28,100.02330055236817,100.02381958007813,100.02224945068359,100.01956629435222,100.01876937866211,48.030944564772184,-0.0003795312534862205,-0.00030897646365588753,-7.055478983033299e-05,27.434297185072346,0.01047761600365171
2021-07-06,83.89325714111328,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,22700,2026-08-28,100.0234504699707,100.02371963500977,100.0223494720459,100.01959966023763,100.01881938934326,51.599503546978845,-0.00017117274572342467,-0.000281415720069395,0.00011024297434597031,26.57337009352566,0.01044365316271007
2021-07-07,83.8890609741211,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,11700,2026-08-28,100.02295036315918,100.02371963500977,100.02239944458007,100.01959966023763,100.01884437561036,47.22731808772064,-0.00040522812503240857,-0.0003061782010619977,-9.904992397041085e-05,28.4890119403612,0.011126009584402656
2021-07-08,83.8890609741211,100.0199966430664,100.02999877929688,100.0199966430664,100.0199966430664,33700,2026-08-28,100.02270011901855,100.02371963500977,100.02244941711426,100.0196662902832,100.01886936187744,47.22731808772064,-0.0005839868623809252,-0.0003617399333257833,-0.00022224692905514195,30.267822226708486,0.01104573291626452
2021-07-09,83.8890609741211,100.0199966430664,100.02999877929688,100.0199966430664,100.0199966430664,10500,2026-08-28,100.02244987487794,100.02361953735351,100.02249938964843,100.01973292032878,100.01889434814453,47.22731808772064,-0.0007173848832309204,-0.0004328689233068107,-0.0002845159599241097,31.91957463545954,0.010971190295850537
2021-07-12,83.8890609741211,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,8000,2026-08-28,100.0221996307373,100.02341949462891,100.0225993347168,100.01976623535157,100.01891933441162,47.22731808772064,-0.0008137236758329891,-0.0005090398738120464,-0.00030468380202094275,34.64984080224632,0.011615865493747374
2021-07-13,83.89325714111328,100.0250015258789,100.02999877929688,100.0199966430664,100.0199966430664,15200,2026-08-28,100.0221996307373,100.02331954956054,100.0226993560791,100.01983291625976,100.01896934509277,52.6264921618295,-0.0004806796715826067,-0.0005033678333661584,2.2688161783551708e-05,37.18508795711975,0.011500599117798901
2021-07-14,83.8890609741211,100.0199966430664,100.02999877929688,100.01000213623047,100.02899932861328,12500,2026-08-28,100.02194938659667,100.02311950683594,100.02274932861329,100.01989954630534,100.01896934509277,47.40356627430397,-0.0006135198393906194,-0.0005253982345710506,-8.812160481956881e-05,40.166653562067566,0.012107459399842284
2021-07-15,83.8890609741211,100.0199966430664,100.02999877929688,100.01000213623047,100.01000213623047,8400,2026-08-28,100.02169914245606,100.02311950683594,100.02279930114746,100.0199661763509,100.01896934509277,47.40356627430397,-0.0007106052148628805,-0.0005624396306294166,-0.00014816558423346392,42.935250195233394,0.012670972518882568
2021-07-16,83.89325714111328,100.0250015258789,100.0250015258789,100.0199966430664,100.0199966430664,14100,2026-08-28,100.0218490600586,100.02311950683594,100.02289932250977,100.0200661722819,100.01899436950684,52.83257987675102,-0.00037932127936812776,-0.0005258159603771589,0.00014649468100903112,45.506089926030235,0.012123394682712386
2021-07-19,83.89325714111328,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,33300,2026-08-28,100.02234916687011,100.02311950683594,100.02294937133789,100.0201328531901,100.0190193939209,52.83257987675102,-0.0001154455888325856,-0.00044374188606824427,0.00032829629723565867,45.90967885373529,0.01197187622183784
2021-07-20,83.8890609741211,100.0199966430664,100.02999877929688,100.0199966430664,100.0199966430664,211200,2026-08-28,100.02259902954101,100.0230793762207,100.02304931640624,100.0201661682129,100.01904438018799,47.18412220608453,-0.0003066396671727034,-0.00041632144228913613,0.00010968177511643272,46.284440000889965,0.01183118050816862
2021-07-21,83.89745330810547,100.02999877929688,100.02999877929688,100.01000213623047,100.02899932861328,27200,2026-08-28,100.02259902954101,100.0230793762207,100.02319931030273,100.02026616414388,100.01914436340331,57.063659820225446,0.0003449500809011852,-0.00026406713765107185,0.000609017218552257,47.555958658495314,0.012414427833757024
2021-07-22,83.89325714111328,100.0250015258789,100.02999877929688,100.0199966430664,100.0199966430664,55600,2026-08-28,100.02284927368164,100.02317947387695,100.02314933776856,100.02033284505208,100.0191743850708,51.845618995602344,0.00045288251594399753,-0.00012067720693205798,0.0005735597228760555,48.73665455484313,0.012242121290665004
2021-07-23,83.89745330810547,100.02999877929688,100.02999877929688,100.0199966430664,100.0199966430664,16600,2026-08-28,100.02334938049316,100.02327941894531,100.02314933776856,100.02036616007487,100.01924938201904,56.162574522051415,0.000930925209033262,8.964327626100602e-05,0.0008412819327722561,49.83301503002324,0.012082122357793844
2021-07-26,83.88988494873047,100.02100372314453,100.02999877929688,100.0199966430664,100.02999877929688,32400,2026-08-28,100.02289962768555,100.02329956054687,100.0232593536377,100.02040618896484,100.01927940368653,47.84762945295957,0.0005772969113166937,0.00018717400327214356,0.00039012290804455016,50.85106404269049,0.011933551920127766
2021-07-27,83.89325714111328,100.0250015258789,100.02999877929688,100.0199966430664,100.02999877929688,21700,2026-08-28,100.02314987182618,100.02329956054687,100.02330940246583,100.02047286987305,100.01932941436768,51.298709340695865,0.0006125718601595054,0.00027225357464961595,0.00034031828550988943,51.79639526873865,0.011795593656580694
2021-07-28,83.89745330810547,100.02999877929688,100.02999877929688,100.01100158691406,100.02999877929688,10400,2026-08-28,100.02339973449708,100.02349960327149,100.02340942382813,100.02057286580404,100.01940441131592,55.28213499427402,0.0010318693507542775,0.0004241767298705483,0.0006076926208837293,53.33234888633032,0.012309993565597253
2021-07-29,83.8966293334961,100.02899932861328,100.02999877929688,100.01000213623047,100.0199966430664,36800,2026-08-28,100.02359962463379,100.02357955932617,100.02349945068359,100.02066619873047,100.01947441101075,54.325092116709456,0.0012688913261627022,0.0005931196491289791,0.0006757716770337231,54.81539574794553,0.012859039958512182
2021-07-30,83.89325714111328,100.0250015258789,100.02999877929688,100.0250015258789,100.0250015258789,8100,2026-08-28,100.0237995147705,100.02367965698242,100.0235994720459,100.02076619466146,100.0195244216919,50.55497240258743,0.0011212189653804217,0.0006987395123792677,0.00042247945300115397,56.19251069087394,0.012297483777044795
2021-08-02,83.88654327392578,100.01499938964844,100.0250015258789,100.01000213623047,100.01000213623047,9500,2026-08-28,100.0234992980957,100.02357971191407,100.02354949951172,100.02079950968424,100.0195244216919,42.59101779610218,0.00019485261344698301,0.0005979621325928107,-0.0004031095191458277,58.10300371310515,0.012490477053572844
2021-08-03,83.89496612548828,100.0250015258789,100.02999877929688,100.0199966430664,100.0250015258789,7700,2026-08-28,100.0234992980957,100.02367980957031,100.02364952087402,100.02089950561523,100.01957443237305,50.91774094033515,0.00026473767675838644,0.0005313172414259258,-0.00026657956466753937,58.45102634696949,0.012669685096063176
2021-08-04,83.89910125732422,100.02999877929688,100.02999877929688,100.01000213623047,100.02999877929688,25800,2026-08-28,100.02399940490723,100.02371978759766,100.0237995147705,100.021032816569,100.01964942932129,54.47083917562106,0.0007151152762077118,0.0005680768483822831,0.00014703842782542867,59.27750110970442,0.013193039236801969
2021-08-05,83.89496612548828,100.0250015258789,100.02999877929688,100.01000213623047,100.02999877929688,9100,2026-08-28,100.02424964904785,100.0236198425293,100.02384956359863,100.02109949747721,100.01969944000244,50.53144807972532,0.0006611844586501547,0.0005866983704358574,7.448608821429732e-05,60.04494196081542,0.013679010938916561
2021-08-06,83.89496612548828,100.0250015258789,100.0250015258789,100.01000213623047,100.01000213623047,23100,2026-08-28,100.02449989318848,100.0236198425293,100.02384956359863,100.02116617838541,100.01974945068359,50.53144807972532,0.000611396103494144,0.0005916379170475147,1.9758186446629223e-05,60.75756560827564,0.013773323703882342
2021-08-09,83.8907470703125,100.0199966430664,100.02799987792969,100.01000213623047,100.0199966430664,10200,2026-08-28,100.02449989318848,100.0236198425293,100.0237995147705,100.0211994934082,100.01977443695068,46.61558017793862,0.0001661707449898131,0.0005065444826359744,-0.0003403737376461613,60.61091868158274,0.014075067846406372
2021-08-10,83.8907470703125,100.0199966430664,100.02999877929688,100.01000213623047,100.02999877929688,7600,2026-08-28,100.02424964904785,100.02341979980469,100.0237995147705,100.021232808431,100.01979942321778,46.61558017793862,-0.00018454622529873177,0.0003683263410490332,-0.000552872566347765,59.95771835886862,0.014498037504977792
